procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15 30      0 221684096 167580 34725076    0    0 215216 250076 142274 291313  8  3 58 31  0
 9 35      0 221682608 167580 34727092    0    0 226224 239708 140261 288697  8  3 56 34  0
 4 32      0 221680512 167580 34729148    0    0 218400 247268 143423 294619  9  3 57 31  0
 0 33      0 221679248 167580 34730552    0    0 220080 243620 148763 296103  9  3 57 31  0
 6 37      0 221676544 167580 34733156    0    0 222128 241192 150610 294171  8  3 57 33  0
16 37      0 221675040 167588 34735164    0    0 208096 258568 145318 296792  8  3 58 31  0
 4 19      0 221672304 167588 34737096    0    0 221440 245588 140867 290131  8  3 57 33  0
11 24      0 221670176 167592 34738976    0    0 213808 250204 136624 280401  8  3 57 32  0
 0 43      0 221668544 167592 34740384    0    0 215216 252596 143617 294950  8  3 59 31  0
 4 30      0 221666080 167592 34742948    0    0 220960 242680 133114 273430  8  3 58 32  0
 1 37      0 221664720 167600 34744444    0    0 220544 244760 140849 290118  8  3 56 33  0
11 31      0 221662960 167600 34747324    0    0 231312 231404 151485 312500  9  3 55 33  0
 6 33      0 221660720 167600 34749456    0    0 234176 231108 141348 292238  8  3 56 33  0
 1 36      0 221658624 167600 34751480    0    0 212384 254656 137429 281980  8  2 58 32  0
 5 27      0 221656608 167604 34753336    0    0 193508 275672 120895 248862  7  3 58 32  0
 1 17      0 221653632 167604 34755512    0    0 224448 241044 149621 308717  8  3 57 32  0
 8 37      0 221652240 167612 34757412    0    0 217152 251044 141912 292574  7  3 58 32  0
13 36      0 221651024 167612 34758616    0    0 205104 261288 133070 272438  8  3 59 30  0
13 37      0 221648640 167612 34761184    0    0 221952 246424 138522 284258  8  3 57 32  0
 1 18      0 221647040 167612 34763164    0    0 219968 242944 140365 288142  8  3 57 32  0
 8 32      0 221645184 167612 34765000    0    0 197792 270968 136535 280163  7  3 59 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 34      0 221643072 167620 34766332    0    0 216192 248112 144466 296933  9  2 57 32  0
 0 28      0 221640224 167620 34768960    0    0 220880 246648 137375 282266  8  3 56 33  0
14 36      0 221638240 167620 34770816    0    0 200848 270060 123923 257251  8  2 61 29  0
11 36      0 221636496 167620 34772820    0    0 223184 239580 142249 292167  9  3 56 32  0
 7 38      0 221629584 167620 34775244    0    0 218080 250396 146543 302762  9  3 57 31  0
 7 40      0 221627472 167628 34777308    0    0 216672 244468 141159 290264  8  3 57 33  0
11 26      0 221625472 167628 34779328    0    0 224048 242584 138190 284373  7  2 58 33  0
 0 40      0 221622992 167628 34781352    0    0 215328 250448 140858 289501  8  3 57 32  0
 6 35      0 221621632 167628 34782816    0    0 226208 237460 149765 308768  9  2 56 33  0
 8 32      0 221619024 167628 34785524    0    0 219248 246260 142430 293608  8  3 56 32  0
 2 44      0 221618144 167636 34787492    0    0 219280 246564 135165 278806  8  2 58 32  0
 0 38      0 221616032 167636 34789436    0    0 222288 245264 137337 281953  8  3 57 32  0
 0 38      0 221614800 167636 34791384    0    0 215168 248732 138251 283400  8  3 57 32  0
 0 26      0 221612320 167636 34793444    0    0 218032 247140 142692 293640  8  3 58 32  0
11 35      0 221610576 167636 34795364    0    0 212960 251100 132821 271962  7  2 59 32  0
 3 37      0 221608448 167636 34797220    0    0 228880 237632 133482 274759  8  3 57 32  0
 1 41      0 221607840 167644 34798640    0    0 230752 233916 140193 288131  8  2 57 33  0
 7 31      0 221605408 167648 34800720    0    0 209792 253152 136712 280667  8  3 58 31  0
 1 38      0 221603920 167648 34802824    0    0 223552 245992 146034 300476  9  3 56 32  0
 1 22      0 221602288 167648 34804704    0    0 214704 251628 140901 291119  8  3 57 32  0
 4 36      0 221593600 167660 34807220    0    0 228236 238500 149368 306551  9  3 55 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 42      0 221591872 167668 34809376    0    0 220784 245524 144293 296408  8  3 57 32  0
 2 36      0 221590976 167672 34810768    0    0 222816 241188 146460 300439  8  3 56 33  0
 6 34      0 221588992 167672 34813380    0    0 207408 260328 137547 282163  7  3 58 32  0
 3 25      0 221586880 167672 34815460    0    0 225456 238972 145249 296554  9  3 57 32  0
 0 34      0 221585504 167672 34817368    0    0 210720 255720 135062 277587  7  3 59 31  0
14 16      0 221584640 167680 34819408    0    0 221248 242776 149941 296864  8  3 57 32  0
 1 32      0 221583520 167680 34821276    0    0 207952 256828 132695 271214  7  2 59 31  0
 5 22      0 221582048 167680 34822320    0    0 215200 250032 142990 293066  8  3 58 31  0
10 31      0 221579408 167680 34825240    0    0 210288 255488 137172 281171  8  3 58 31  0
 4 40      0 221577792 167680 34827352    0    0 230672 237988 147468 303882  8  3 56 33  0
 1 25      0 221575552 167688 34829476    0    0 213664 248536 138120 284009  9  3 57 32  0
 0 38      0 221573568 167688 34831504    0    0 216256 251088 143935 295348  9  3 57 31  0
 6 34      0 221571728 167688 34833148    0    0 213888 251888 135460 278735  8  3 57 32  0
 0 47      0 221569472 167688 34835612    0    0 234544 233236 141917 292829  8  3 56 34  0
 7 40      0 221567856 167688 34837736    0    0 220128 246532 146441 302644  8  3 56 33  0
 1 35      0 221566368 167696 34839764    0    0 209632 252740 149742 308728  8  3 58 31  0
 2 47      0 221565120 167696 34841368    0    0 228608 236812 144569 297955  9  3 56 33  0
 1 19      0 221563008 167696 34843820    0    0 210240 253332 137676 282561  8  3 57 32  0
 0 34      0 221561152 167696 34845404    0    0 180608 293728 116448 239538  7  2 60 31  0
 4 37      0 221558784 167696 34847400    0    0 224448 243004 137351 281896  8  3 57 33  0
 1 21      0 221557184 167696 34849476    0    0 216528 249968 141592 290898  8  3 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 43      0 221555680 167704 34851340    0    0 208144 257720 140715 288896  8  3 59 31  0
 2 39      0 221554208 167704 34853264    0    0 229760 232724 139964 288056  8  2 56 33  0
15 40      0 221551472 167704 34855328    0    0 218528 248292 142805 293013  8  3 57 32  0
 0 17      0 221549616 167704 34857236    0    0 215072 254292 135350 277854  7  3 58 32  0
 8 18      0 221547136 167704 34859276    0    0 215120 251648 139861 287356  8  3 57 32  0
 4 33      0 221544528 167712 34861268    0    0 218832 245788 145664 300455  8  3 56 33  0
 0 40      0 221543552 167712 34862672    0    0 218592 243008 140247 287926  8  3 57 33  0
 0 34      0 221541056 167712 34865276    0    0 212544 255492 141699 291729  8  3 57 32  0
 4 33      0 221540064 167712 34867204    0    0 218384 245344 140828 288767  8  2 57 32  0
 5 26      0 221538432 167712 34869156    0    0 211152 257552 135542 278745  8  3 58 32  0
 3 33      0 221536432 167720 34870348    0    0 219440 248204 146026 299497  8  3 58 31  0
 7 31      0 221534576 167720 34872776    0    0 225120 235244 142752 293901  9  3 56 33  0
 0 39      0 221531984 167720 34875364    0    0 225536 239352 145807 299391  9  2 56 32  0
 1 32      0 221528864 167720 34877332    0    0 220112 245212 136687 280464  7  2 58 32  0
 6 34      0 221526880 167724 34879340    0    0 226544 238864 140906 289136  9  3 56 32  0
 7 42      0 221525024 167732 34881320    0    0 210272 253824 134720 276437  8  3 58 31  0
 5 17      0 221523552 167732 34883480    0    0 233600 228760 151326 312361  9  3 55 33  0
 2 34      0 221521568 167732 34885532    0    0 215696 248296 138972 285744  8  3 57 32  0
 0 38      0 221519952 167732 34887500    0    0 228048 239028 138262 284748  8  3 57 32  0
 0 25      0 221518448 167732 34888720    0    0 204000 261076 131830 269313  7  2 60 31  0
 3 38      0 221515472 167732 34891344    0    0 222336 248116 138110 283550  8  3 58 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 35      0 221512992 167740 34893368    0    0 222368 239252 142872 293735  9  3 56 33  0
 5 34      0 221511376 167740 34895396    0    0 216928 250060 138594 284329  8  3 57 32  0
13 39      0 221506288 167740 34896952    0    0 215120 250416 143708 295375  8  3 57 31  0
21 34      0 221504048 167744 34898840    0    0 211076 255776 136737 272828  8  3 58 31  0
 1 28      0 221501536 167744 34900912    0    0 217104 247412 154351 302587  8  3 57 32  0
 9 35      0 221501168 167752 34901976    0    0 215728 248696 150259 294938  8  3 56 33  0
 5 27      0 221498592 167752 34905152    0    0 228240 230488 153718 301795  9  3 55 33  0
 0 22      0 221496480 167752 34907084    0    0 217648 249096 138404 283999  8  2 58 32  0
 0 44      0 221493504 167752 34909084    0    0 211040 253856 139476 285268  8  3 59 31  0
 1 19      0 221492768 167752 34911016    0    0 214032 252816 133834 274260  7  3 58 32  0
 2 33      0 221491520 167760 34912924    0    0 220384 241744 136485 280025  8  3 57 33  0
 1 21      0 221489296 167760 34915028    0    0 227488 238740 143255 295322  9  3 55 33  0
 5 20      0 221487072 167760 34917004    0    0 214768 249172 144240 295603  8  3 58 31  0
 3 34      0 221485328 167760 34919172    0    0 228624 238524 143789 295956  8  3 56 33  0
 4 29      0 221483216 167760 34921148    0    0 217312 247328 138552 283660  7  2 59 32  0
 5 20      0 221481712 167768 34923060    0    0 210400 258140 135651 277851  8  3 58 31  0
 2 30      0 221479856 167768 34924932    0    0 221456 240536 135370 276755  8  3 57 33  0
 9 25      0 221478352 167768 34926368    0    0 223008 242392 141025 290216  8  3 56 33  0
 1 29      0 221476240 167768 34928968    0    0 219632 245988 145299 299180  8  3 58 31  0
 0 21      0 221474144 167768 34931060    0    0 223760 242696 141341 292047  8  3 56 32  0
 0 36      0 221472400 167768 34933036    0    0 218144 248656 137672 282078  8  3 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 32      0 221471136 167776 34934584    0    0 167184 304848 105061 216023  5  2 65 28  0
 1 31      0 221468768 167776 34936692    0    0 238704 228308 139598 287843  8  3 55 34  0
 7 37      0 221467168 167780 34938284    0    0 180596 288148 116680 239264  6  2 60 31  0
 3 32      0 221465552 167780 34940364    0    0 217664 246960 138343 284693  8  3 57 32  0
 4 24      0 221463312 167780 34942296    0    0 222192 243072 140376 289314  8  3 57 32  0
 1 36      0 221460928 167792 34944296    0    0 214960 254040 136688 279535  8  3 58 32  0
 8 33      0 221459536 167792 34946256    0    0 209088 253504 139091 284807  8  3 58 32  0
 0 10      0 221457392 167792 34948436    0    0 233312 235532 143713 296486  9  2 56 33  0
 3 34      0 221455168 167792 34950384    0    0 216496 249332 139304 287270  8  3 58 32  0
 6 35      0 221453760 167792 34952340    0    0 216240 250788 130483 268481  8  3 57 33  0
 4 35      0 221451904 167800 34954456    0    0 233696 231728 145578 300200  8  3 56 34  0
 1 23      0 221449664 167800 34956500    0    0 214512 250572 140463 288830  8  2 58 32  0
12 31      0 221447936 167800 34958440    0    0 217504 249852 137133 281363  8  3 58 32  0
 5 24      0 221445456 167800 34960352    0    0 214080 252440 134797 276965  8  2 58 32  0
 5 21      0 221442976 167800 34962552    0    0 215424 251744 148635 305085  8  3 57 31  0
 0 45      0 221440624 167808 34964532    0    0 212224 252572 137980 283299  8  3 58 31  0
 2 19      0 221438272 167808 34966672    0    0 226736 237288 143227 294398  8  3 56 33  0
 0 24      0 221436896 167808 34968688    0    0 222944 242604 134922 277831  8  3 57 32  0
 3 39      0 221434752 167808 34970680    0    0 209760 255972 141333 289920  8  3 59 31  0
 5 30      0 221432896 167808 34972772    0    0 231888 228884 148727 307596  9  3 55 34  0
 1 37      0 221430048 167808 34975008    0    0 234784 231612 153397 316591  9  3 55 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 28      0 221427936 167816 34976932    0    0 214192 250852 136892 281666  8  2 58 32  0
 9 28      0 221426944 167816 34978716    0    0 207760 259620 131784 269464  7  3 59 31  0
 2 20      0 221425456 167816 34980840    0    0 223040 240340 143970 295473  9  2 57 32  0
 4 31      0 221423472 167816 34982724    0    0 205936 262916 138393 283371  8  2 59 30  0
 2 36      0 221421488 167816 34984724    0    0 227216 239244 147622 304004  9  3 56 33  0
 5 41      0 221419968 167824 34986232    0    0 216320 250424 155924 310987  9  3 57 32  0
 3  8      0 221417344 167824 34988172    0    0 210192 256928 136534 268396  7  2 59 31  0
14 17      0 221414512 167824 34990672    0    0 221520 239740 147636 289870  8  3 57 32  0
 3 39      0 221412640 167824 34992692    0    0 225664 239312 143142 294861  9  3 56 32  0
 0 26      0 221410176 167824 34994928    0    0 223536 240708 143213 295168  9  3 57 32  0
 0 25      0 221408928 167832 34996872    0    0 210480 254368 139895 286698  9  2 59 30  0
 9 25      0 221407568 167832 34998828    0    0 217920 245080 128976 264830  8  2 58 32  0
11 19      0 221404704 167832 35000916    0    0 222608 243872 146151 301198  9  3 56 33  0
 2 30      0 221402464 167832 35002820    0    0 209568 256912 138986 283656  8  3 59 31  0
 2 34      0 221400336 167832 35004820    0    0 215616 250944 138781 284968  8  3 59 31  0
13 39      0 221398352 167840 35006984    0    0 226128 239432 145544 300721  9  3 56 33  0
 7 21      0 221396832 167840 35008988    0    0 213280 252092 140675 287719  8  3 58 31  0
 3 28      0 221395200 167840 35010968    0    0 214096 251916 140777 288112  8  3 59 31  0
 2 26      0 221393600 167840 35012892    0    0 218848 247176 136263 279349  8  2 58 32  0
13 29      0 221390992 167840 35015008    0    0 227712 233180 141890 292050  8  3 55 33  0
 3 39      0 221383936 167840 35016800    0    0 213664 254716 137555 284305  8  3 59 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 30      0 221382320 167848 35018640    0    0 223248 241752 129526 265656  8  2 57 33  0
 0 33      0 221380576 167848 35020716    0    0 213968 254032 134423 275986  8  3 58 32  0
 2 34      0 221378352 167848 35022660    0    0 221952 244324 140412 288036  8  2 57 32  0
 4 27      0 221377232 167848 35024596    0    0 220064 245244 137029 282089  8  3 57 32  0
13 41      0 221375504 167848 35026764    0    0 231232 231612 146492 302783  9  3 55 34  0
17 26      0 221373264 167856 35028708    0    0 226160 235728 135453 279103  8  3 57 33  0
 4 31      0 221370896 167856 35030836    0    0 219440 245392 149343 306647  9  3 56 32  0
 1 37      0 221369504 167860 35032480    0    0 179460 295144 122060 250984  6  2 61 30  0
11 30      0 221367488 167860 35034480    0    0 219024 245912 140594 288293  7  2 57 33  0
 3 28      0 221365248 167864 35036508    0    0 222816 243924 144822 297096  8  3 57 33  0
 6 38      0 221363744 167872 35038388    0    0 209584 256040 137408 281045  7  2 59 32  0
 1 29      0 221362144 167872 35040476    0    0 212192 252336 142866 293530  8  3 57 32  0
 6 20      0 221360768 167872 35042384    0    0 210208 254128 133803 275049  7  2 59 32  0
 6 24      0 221359264 167872 35044404    0    0 217776 244752 137802 283677  8  3 58 31  0
 5 40      0 221357008 167872 35046524    0    0 224032 241640 144594 297696  8  3 57 32  0
 7 30      0 221355152 167880 35048496    0    0 222224 243984 148823 305757  8  3 57 32  0
 1 20      0 221353760 167880 35049808    0    0 219920 246524 139151 285952  8  3 58 32  0
 4 38      0 221351552 167880 35052264    0    0 211952 248272 136984 281128  8  2 57 32  0
 3 36      0 221349440 167880 35054296    0    0 230192 238404 143212 294992  8  3 55 34  0
 3 30      0 221348320 167884 35056260    0    0 213124 250516 131298 269329  8  2 58 32  0
 2 11      0 221346336 167884 35058308    0    0 230560 235712 143157 294102  8  3 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 43      0 221344352 167892 35060252    0    0 199472 267040 134156 275743  7  3 60 30  0
 9 34      0 221342752 167892 35062204    0    0 224240 236444 138260 284022  8  3 57 32  0
 2 23      0 221341504 167892 35064176    0    0 217536 246836 135629 277900  8  3 58 31  0
 2 42      0 221339136 167892 35066308    0    0 227760 238640 138656 285528  8  3 56 33  0
12 31      0 221337152 167892 35068288    0    0 215568 248472 144373 296423  9  3 57 32  0
21 22      0 221335776 167900 35069708    0    0 213408 250132 138099 283472  8  2 58 32  0
 4 41      0 221332816 167900 35072028    0    0 220064 245728 126031 257749  6  2 59 33  0
 3 32      0 221330704 167900 35074104    0    0 219856 247824 146145 291903  8  2 57 33  0
 5 36      0 221329312 167900 35076064    0    0 208720 256284 144354 283716  7  3 59 31  0
 1 38      0 221326704 167900 35078212    0    0 225856 237048 143631 294904  8  3 56 33  0
 0 40      0 221324480 167908 35080208    0    0 224336 242576 142718 292856  8  3 56 32  0
 4 41      0 221322608 167908 35082168    0    0 212464 251196 138794 283458  7  3 59 31  0
 3 31      0 221321120 167908 35084044    0    0 216768 250772 134743 276384  7  3 57 32  0
 1 25      0 221319392 167908 35086136    0    0 222512 236460 136761 280482  8  3 57 33  0
 3 46      0 221318144 167908 35088128    0    0 227216 242024 138786 286027  8  2 56 33  0
 3 18      0 221315552 167916 35090080    0    0 201520 260136 134861 275739  7  2 59 31  0
 5 21      0 221312688 167916 35092168    0    0 226512 240704 147994 304658  9  3 56 33  0
 5 28      0 221310592 167916 35094092    0    0 213808 252112 135752 278219  7  3 59 31  0
 8 35      0 221308480 167916 35096036    0    0 225136 240088 141525 291078  8  3 57 32  0
 9 15      0 221306992 167916 35098024    0    0 217424 249108 142410 291955  9  2 58 31  0
11 34      0 221305248 167916 35100060    0    0 220192 243152 141001 290617  8  3 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 37      0 221303648 167924 35102052    0    0 217488 248824 141577 290617  8  3 57 32  0
 8 40      0 221301152 167924 35103924    0    0 216416 248432 138550 283759  8  3 58 31  0
 0 30      0 221298688 167924 35105940    0    0 218160 246264 142229 292343  8  2 57 32  0
10 27      0 221296544 167924 35107948    0    0 217440 245628 133920 274437  8  3 59 31  0
 4 46      0 221295104 167924 35110060    0    0 222976 243488 140720 289255  8  2 57 32  0
 9 40      0 221293328 167936 35111924    0    0 198324 273024 124033 256585  7  2 59 32  0
 4 30      0 221291216 167936 35114008    0    0 230128 235764 141551 291162  8  3 55 34  0
12 19      0 221289232 167936 35116048    0    0 225120 238152 140613 289773  8  3 57 33  0
 0 46      0 221287872 167936 35118036    0    0 214720 253392 137069 281570  7  3 59 31  0
 2 45      0 221285760 167936 35119872    0    0 213712 250156 130280 266201  7  3 58 32  0
 2 40      0 221284016 167944 35121928    0    0 223008 243316 139890 288170  8  3 58 31  0
 4 38      0 221281776 167948 35123604    0    0 184788 287868 113038 232804  7  2 60 31  0
 9 29      0 221280016 167948 35125628    0    0 217488 251624 143133 293829  8  3 57 32  0
10 11      0 221278032 167948 35127656    0    0 226832 236988 138103 284708  8  3 57 33  0
 8 24      0 221276208 167948 35129800    0    0 220912 248012 144444 296145  8  3 57 32  0
13 35      0 221273840 167956 35131616    0    0 211984 247620 131240 268845  7  3 59 31  0
 2 19      0 221271104 167956 35133656    0    0 218672 247884 137145 281754  8  2 58 32  0
11 21      0 221268752 167956 35135764    0    0 227344 238336 144434 297080  9  3 56 33  0
 8 42      0 221262096 167956 35138592    0    0 216144 249712 137335 282230  8  3 58 31  0
 7 27      0 221259600 167956 35140588    0    0 223088 239568 138560 285885  8  3 57 32  0
 3 30      0 221257984 167956 35142604    0    0 217904 246520 132024 270104  8  2 58 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 37      0 221256000 167964 35144356    0    0 207952 256960 128804 263530  7  2 59 32  0
 5 36      0 221254256 167964 35146452    0    0 218256 250168 142112 291125  8  3 57 32  0
 3 37      0 221252624 167964 35148572    0    0 233232 231764 142092 293123  8  3 55 34  0
 0 42      0 221250368 167964 35150692    0    0 220960 246144 141648 292341  8  2 57 33  0
 7 28      0 221248112 167964 35152532    0    0 195968 272120 135770 277675  8  3 59 31  0
 1 40      0 221246720 167972 35154564    0    0 229104 236556 142463 293475  8  3 56 33  0
10 27      0 221245712 167972 35156596    0    0 216288 253652 138463 285217  8  3 57 33  0
 0 13      0 221244224 167972 35158512    0    0 220416 240836 132364 270647  7  2 58 32  0
 3 18      0 221242336 167972 35160620    0    0 222560 244428 140876 289538  8  3 57 32  0
 9 27      0 221239984 167972 35162680    0    0 223888 239088 152504 305981  9  3 56 32  0
 7 25      0 221238256 167980 35164596    0    0 215680 255100 141058 288755  8  2 59 31  0
 6 33      0 221236112 167980 35166580    0    0 217104 243624 135314 277694  7  2 57 33  0
 0 25      0 221234496 167980 35168616    0    0 224768 241140 141867 292182  8  3 56 33  0
 7 35      0 221232800 167980 35170824    0    0 226064 238116 139784 288960  8  3 57 33  0
 9 20      0 221231200 167980 35172736    0    0 223792 238672 144967 298955  8  3 56 34  0
 8 25      0 221229552 167988 35174556    0    0 200976 267064 130589 265574  8  3 59 30  0
 6 43      0 221228352 167988 35176184    0    0 212544 253632 132463 271332  7  2 59 32  0
 3 39      0 221226608 167988 35178232    0    0 223808 240448 136539 281147  8  3 58 32  0
 1 39      0 221224256 167988 35180068    0    0 200480 271548 120314 247405  7  2 59 32  0
 6 40      0 221222640 167988 35182188    0    0 236304 222964 143181 296721  8  3 54 34  0
 6 27      0 221220288 167988 35184268    0    0 221648 244536 140816 289387  9  3 57 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8 30      0 221218800 167996 35186288    0    0 223552 241224 138888 285693  8  2 58 32  0
13 34      0 221216688 167996 35188232    0    0 211520 250376 134184 275254  8  2 57 33  0
 4 24      0 221215456 167996 35190012    0    0 213344 257340 136444 279563  8  3 58 32  0
 8 27      0 221213088 167996 35192204    0    0 214528 247236 135490 278261  8  3 57 32  0
 7 41      0 221210992 167996 35194116    0    0 220160 248504 136081 279519  8  2 57 33  0
11 36      0 221209232 168004 35196080    0    0 215296 248792 138097 283734  8  3 57 32  0
11 30      0 221207008 168004 35198044    0    0 214736 254564 136894 282076  8  3 59 31  0
 0 40      0 221204640 168004 35200096    0    0 218416 241492 136873 281846  8  3 57 32  0
11 30      0 221203008 168004 35202156    0    0 220400 247044 148446 305325  8  3 57 32  0
10 22      0 221200896 168004 35204092    0    0 212032 255524 137114 281387  8  2 58 32  0
13 36      0 221199776 168012 35206040    0    0 223200 243224 138938 285461  8  2 58 32  0
 0 39      0 221197056 168012 35208180    0    0 240944 225752 149546 308820  8  2 56 34  0
10 37      0 221195296 168012 35210176    0    0 213600 252856 144803 297084  8  3 57 32  0
 1 20      0 221192704 168012 35212248    0    0 225136 241004 139097 286115  8  3 57 33  0
 8 33      0 221191088 168012 35214124    0    0 218816 243200 137181 281779  8  2 58 31  0
 3 40      0 221189088 168020 35216116    0    0 226368 242928 141166 290151  8  3 57 32  0
24 25      0 221186848 168024 35217924    0    0 202132 262272 129141 264120  7  2 59 32  0
 9 41      0 221184224 168024 35219892    0    0 215680 251188 134878 277129  7  3 59 32  0
 4 31      0 221182752 168024 35221800    0    0 213520 252328 133813 274047  7  3 59 32  0
 0 12      0 221181008 168024 35223556    0    0 210336 259484 130428 266944  7  3 59 32  0
10 40      0 221179264 168024 35225472    0    0 219664 243032 136906 281013  7  2 59 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 31      0 221178512 168032 35227436    0    0 226576 239372 134561 276959  8  3 58 32  0
 2 23      0 221176656 168032 35229276    0    0 208752 255552 130067 266155  7  3 59 31  0
 6 38      0 221174784 168032 35231352    0    0 222720 242116 139542 286186  8  3 57 32  0
 1 33      0 221171936 168032 35233252    0    0 217936 247440 138427 284479  8  2 58 32  0
 1 33      0 221169344 168032 35235288    0    0 226576 241320 136198 280948  8  2 57 33  0
11 30      0 221167104 168040 35237288    0    0 213312 244064 138909 285487  7  3 57 32  0
 1 44      0 221165616 168040 35239360    0    0 230640 235776 137739 285993  8  2 56 33  0
 9 25      0 221164320 168040 35241244    0    0 211056 255612 142600 284658  8  2 58 32  0
 6 47      0 221161920 168040 35243424    0    0 222768 243000 152839 302842  8  3 56 33  0
 4 26      0 221159568 168040 35245360    0    0 220544 246748 142124 278322  7  2 58 32  0
 1 31      0 221157216 168048 35247332    0    0 228064 235672 141180 280114  8  3 56 33  0
14 34      0 221155472 168048 35249300    0    0 210752 256860 133642 274133  7  2 60 30  0
 3 34      0 221153856 168048 35251348    0    0 233952 225960 139665 287922  8  3 56 34  0
11 33      0 221152240 168048 35253412    0    0 219408 246448 142115 292394  8  3 55 33  0
 5 44      0 221150368 168048 35255212    0    0 201120 266520 128347 262567  7  3 60 30  0
 0 38      0 221146912 168056 35256448    0    0 225808 240704 138086 285505  8  3 57 31  0
 9 23      0 221144304 168056 35258372    0    0 216384 245616 138989 286269  7  3 58 32  0
 9 26      0 221142160 168056 35260528    0    0 229216 236132 144414 298295  8  3 56 33  0
 2 32      0 221139680 168056 35262512    0    0 213760 250188 139370 285983  8  3 58 32  0
 7 20      0 221138448 168056 35264616    0    0 223520 243848 145600 299433  8  3 57 32  0
 5 33      0 221137568 168064 35266620    0    0 227888 235940 141287 290667  8  3 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7 43      0 221135472 168064 35268548    0    0 214464 253112 128432 262723  7  2 59 32  0
 7 38      0 221133360 168064 35270472    0    0 218272 245528 133033 272184  9  3 56 32  0
 6 29      0 221131872 168064 35272564    0    0 222640 240608 137380 282307  8  2 57 33  0
12 42      0 221129760 168064 35274504    0    0 221584 245208 135062 277118  8  3 57 32  0
 4 19      0 221127520 168064 35276456    0    0 219856 240880 135018 278001  8  3 57 33  0
11 20      0 221126144 168072 35278280    0    0 196672 276668 128266 263682  7  2 58 32  0
 1 44      0 221124640 168072 35280224    0    0 211136 254884 132506 271611  8  3 59 31  0
 3 23      0 221122400 168072 35282076    0    0 214800 252764 137210 280866  7  2 58 32  0
 2 32      0 221120384 168072 35284012    0    0 215584 247124 130514 267427  8  3 57 32  0
 5 24      0 221118768 168072 35285980    0    0 222880 244248 139582 287231  8  3 57 32  0
 0 43      0 221117152 168080 35287756    0    0 213712 248796 126532 258832  7  2 59 32  0
 5 32      0 221115680 168080 35289792    0    0 225856 240376 139945 287683  8  3 56 33  0
 5 28      0 221113072 168080 35291888    0    0 231904 232264 138727 286358  8  2 56 33  0
 6 22      0 221112048 168080 35293000    0    0 218672 248468 139940 287470  8  3 57 31  0
 6 30      0 221109472 168080 35296056    0    0 226528 237072 145862 301594  9  3 56 32  0
 5 49      0 221106976 168088 35298080    0    0 223232 245900 136698 280864  8  3 56 32  0
 9 13      0 221105248 168088 35300116    0    0 227328 233432 140339 289192  8  2 55 34  0
 0 28      0 221103264 168088 35301956    0    0 209680 259972 137098 280979  8  2 58 32  0
 2 46      0 221101136 168088 35303932    0    0 214288 246064 138425 284020  9  3 56 32  0
10 35      0 221099744 168088 35305676    0    0 221680 245252 128785 263723  7  3 58 32  0
12 40      0 221098272 168096 35307820    0    0 228640 239608 145179 299644  9  3 56 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
