procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  4      0 144105728 166804 39666272    0    0 10752 176832 252756 1051729 57 12 30  1  0
27  2      0 144075936 166804 39678108    0    0 10528 177804 252125 1053843 57 12 29  1  0
 8  2      0 144042400 166804 39691120    0    0  9920 171784 249235 1053222 58 12 29  1  0
15  2      0 144013040 166804 39702576    0    0  9456 211720 234400 955538 51 11 36  1  0
49  3      0 143984400 166812 39714396    0    0 10176 178400 254426 1056085 58 12 29  1  0
11  4      0 143952528 166812 39727260    0    0  9616 171452 245030 1049081 57 12 29  1  0
18  3      0 143918528 166812 39740096    0    0 11456 173312 250076 1042158 57 12 30  1  0
22  4      0 143888192 166812 39752004    0    0 10368 175480 253224 1050690 57 13 30  1  0
 5  2      0 143860400 166820 39762820    0    0  9432 216200 229082 926899 50 11 38  1  0
17  3      0 143828880 166828 39775284    0    0 10144 181988 255310 1048417 57 12 29  1  0
 6  2      0 143797840 166828 39787992    0    0  9632 166812 252488 1055729 57 12 29  1  0
11  3      0 143768896 166828 39799580    0    0  8704 177772 246998 1039771 57 12 30  1  0
 3  2      0 143740608 166828 39810756    0    0  9040 224688 235773 936165 50 11 38  1  0
20  5      0 143709328 166828 39823112    0    0 10592 177968 256993 1041560 57 11 30  1  0
 4  4      0 143675840 166836 39835728    0    0 10608 168500 255859 1055497 58 12 29  1  0
 7  2      0 143644688 166836 39847992    0    0 10432 181252 249387 1036673 57 12 30  1  0
 2  4      0 143616640 166840 39859360    0    0  9460 203288 216668 939778 51 11 36  1  0
41  2      0 143587408 166840 39870604    0    0  9776 177092 242144 1037310 57 11 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  4      0 143555232 166844 39883732    0    0 10384 172092 255389 1072898 58 12 29  1  0
25  3      0 143525312 166852 39895712    0    0 10192 180660 240605 1031043 57 12 30  1  0
 3  2      0 143500832 166852 39905476    0    0  8496 233584 217377 883887 48 10 41  1  0
26  3      0 143470432 166856 39917552    0    0  8516 218288 235645 942713 50 11 37  1  0
 3  2      0 143437424 166856 39930164    0    0  9696 169932 255815 1074856 59 12 28  1  0
 9  3      0 143405232 166856 39942952    0    0 10192 176408 258049 1057625 57 12 29  1  0
16  4      0 143374464 166864 39955528    0    0 10720 172580 246937 1060079 58 13 29  1  0
 2  3      0 143347504 166868 39966496    0    0  9488 215364 234756 927071 50 10 38  1  0
15  4      0 143314896 166868 39978636    0    0 10976 178616 256548 1057001 57 12 30  1  0
 2  3      0 143283968 166868 39991104    0    0  9504 171452 246952 1036326 57 12 30  1  0
 3  2      0 143254048 166868 40003236    0    0  8896 185228 255841 1057214 57 12 30  1  0
 4  2      0 143224176 166872 40014960    0    0  8692 198732 234837 965046 53 11 35  1  0
16  3      0 143187744 166880 40026716    0    0  9248 189844 246562 989689 53 11 34  1  0
 1  3      0 143160288 166880 40039260    0    0  9856 175036 255820 1055259 58 12 28  1  0
 2  3      0 143130464 166880 40051684    0    0  9104 169096 257111 1058992 58 12 29  1  0
 1  2      0 143097472 166880 40064776    0    0 10224 171888 255435 1053262 58 12 29  1  0
 7  3      0 143070192 166880 40075604    0    0  7808 222116 225831 918094 50 10 38  1  0
 3  2      0 143037872 166888 40088784    0    0 10304 173744 258155 1067354 58 13 28  1  0
 7  3      0 143007728 166892 40100904    0    0  9636 181024 264590 1063613 58 12 29  1  0
11  4      0 142976816 166892 40113044    0    0  9888 174588 246258 1053384 58 12 29  1  0
24  3      0 142947888 166892 40124572    0    0  8912 220320 228693 934145 51 11 37  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  3      0 142917904 166896 40136084    0    0  8672 172852 252922 1044060 57 12 30  1  0
12  5      0 142887392 166900 40148648    0    0  8688 174872 249104 1038133 57 12 30  1  0
14  4      0 142857504 166900 40160948    0    0  9632 174044 262491 1085347 59 13 28  1  0
27  2      0 142827456 166904 40173416    0    0  8324 192892 224982 980355 54 11 33  1  0
17  2      0 142799744 166904 40184320    0    0  9552 196140 247128 1001618 54 12 33  1  0
23  4      0 142769104 166904 40196848    0    0  9648 172812 256792 1063072 58 12 29  1  0
19  3      0 142739184 166912 40209616    0    0  9536 173576 250328 1057678 58 12 29  1  0
10  5      0 142708000 166920 40222532    0    0  9024 181220 257309 1035067 57 12 30  1  0
 5  3      0 142681280 166920 40233048    0    0  8272 213468 238646 955604 52 11 36  1  0
33  3      0 142650400 166920 40245664    0    0  8336 178472 246643 1029416 56 12 30  1  0
23  2      0 142621120 166920 40257948    0    0  8944 172724 251482 1068725 58 12 28  1  0
 3  4      0 142589200 166928 40270912    0    0  8752 169796 261006 1071756 59 12 28  1  0
13  2      0 142566560 166932 40280100    0    0  6452 292520 205446 773615 41  9 49  1  0
 1  1      0 142537424 166932 40292312    0    0  9856 166380 245770 1035022 57 13 30  1  0
 3  2      0 142507328 166932 40304436    0    0  9104 171932 240452 1041840 58 11 30  1  0
 7  3      0 142475904 166932 40317216    0    0 10208 175404 255244 1059940 58 12 29  1  0
12  3      0 142445888 166940 40329012    0    0  8992 173900 239597 1027766 57 12 30  1  0
29  4      0 142418336 166944 40340060    0    0  7908 222780 215951 905839 49 11 39  1  0
17  4      0 142383584 166948 40351980    0    0 10196 164608 254857 1022621 55 12 32  1  0
13  4      0 142355520 166948 40364856    0    0  8624 166500 242660 1038237 57 12 30  1  0
19  2      0 142325696 166948 40376948    0    0  9136 176948 253842 1044805 56 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  3      0 142299744 166960 40387904    0    0  8100 230696 227956 911514 49 11 39  1  0
 2  4      0 142271232 166960 40400268    0    0  8960 169052 253319 1057094 57 13 29  1  0
 3  2      0 142241472 166960 40412704    0    0  7344 176276 246888 1046091 57 12 30  1  0
 2  2      0 142215792 166960 40423876    0    0  8688 175408 236338 1028387 57 11 31  1  0
 9  1      0 142188832 166960 40435548    0    0  7712 212556 215534 914342 51 10 38  1  0
 4  4      0 142159776 166968 40447536    0    0  9152 164040 255401 1065211 58 12 29  1  0
 3  2      0 142129920 166968 40460228    0    0  8448 175940 246270 1053876 58 12 29  1  0
10  3      0 142100256 166968 40472300    0    0  8560 174596 245459 1052412 58 12 29  1  0
 6  3      0 142071120 166968 40484156    0    0  8864 177248 254179 1041754 57 12 30  1  0
37  2      0 142046208 166972 40494944    0    0  8388 222952 224520 925182 50 11 38  1  0
19  3      0 142016400 166972 40507144    0    0  8384 185072 250132 1040766 56 12 30  1  0
32  5      0 141984272 166980 40519860    0    0  8992 172960 257334 1062817 58 12 29  1  0
 2  2      0 141954080 166980 40532256    0    0  8528 168476 259991 1046445 57 12 29  1  0
37  2      0 141929376 166980 40543084    0    0  7792 217504 241775 939897 51 11 37  1  0
19  2      0 141898128 166980 40555712    0    0  8448 165000 264243 1060564 59 12 28  1  0
 4  3      0 141869248 166980 40567544    0    0  8272 178812 269246 1048096 57 12 31  1  0
 2  2      0 141840288 166988 40580232    0    0  8384 166092 253983 1066278 59 12 28  1  0
 5  3      0 141813856 166992 40590668    0    0  7700 223088 230285 923235 49 11 38  1  0
 4  1      0 141782592 166992 40603356    0    0  8816 181392 263450 1062642 57 12 29  1  0
 5  4      0 141754560 166992 40615544    0    0  7872 174440 258198 1059204 58 12 29  1  0
 2  3      0 141725184 166992 40628108    0    0  7616 181016 265475 1080423 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  3      0 141694912 167000 40640792    0    0 10288 169460 241065 1033557 57 12 29  1  0
17  1      0 141669088 167000 40650900    0    0  7488 216744 238958 960206 51 12 36  1  0
 3  2      0 141638816 167000 40664000    0    0  7936 175680 246241 1041728 57 12 30  1  0
 9  4      0 141607408 167000 40676488    0    0  8432 180380 261030 1057472 58 12 29  1  0
16  3      0 141578848 167000 40688616    0    0  7744 167384 250708 1059247 57 13 29  1  0
29  3      0 141552400 167012 40699848    0    0  8196 218996 228809 909357 49 11 39  1  0
 6  2      0 141528608 167012 40709732    0    0  6416 235700 228955 908172 49 10 40  1  0
30  3      0 141499136 167012 40721784    0    0  8000 174480 256169 1056757 57 12 30  1  0
10  2      0 141469248 167012 40734224    0    0  8176 174764 242770 1035963 57 12 30  1  0
 2  2      0 141441440 167016 40745804    0    0  7396 211036 222889 945418 52 11 36  1  0
 9  5      0 141406960 167016 40757696    0    0  7888 169908 270510 1039760 56 12 31  1  0
 5  2      0 141380544 167024 40769916    0    0  7808 172032 243139 1047993 58 12 30  1  0
 7  4      0 141352960 167024 40781936    0    0  7952 168776 251566 1065074 59 12 28  1  0
 2  2      0 141323072 167024 40794824    0    0  8304 173172 251728 1056338 58 12 29  1  0
28  2      0 141298480 167024 40805304    0    0  7280 230024 236336 930849 50 10 39  1  0
 2  3      0 141270656 167024 40817676    0    0  7696 172044 244254 1040176 58 12 30  1  0
22  3      0 141242016 167032 40830436    0    0  7728 171908 258225 1060004 57 12 30  1  0
 8  2      0 141212752 167032 40842824    0    0  7376 174144 254763 1054762 58 12 29  1  0
 1  5      0 141187408 167036 40854084    0    0  7252 217156 240594 956464 51 11 37  1  0
 5  2      0 141158752 167036 40866060    0    0  8256 174020 240720 1008305 55 12 32  1  0
 9  3      0 141128704 167036 40878848    0    0  8448 171324 249769 1060933 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
40  2      0 141101744 167044 40890368    0    0  8656 174736 241496 1037654 57 12 30  1  0
 3  4      0 141076112 167044 40901236    0    0  7200 210920 229608 941597 51 11 37  1  0
 2  2      0 141046176 167044 40913524    0    0  8096 181840 247196 1034114 57 12 30  1  0
12  2      0 141017600 167048 40926372    0    0  6468 182804 243211 1034791 57 12 30  1  0
 5  3      0 140989408 167048 40938676    0    0  8256 167168 250733 1048950 58 12 29  1  0
 6  3      0 140960224 167056 40951440    0    0  7424 173040 244399 1059039 58 13 28  1  0
15  3      0 140936144 167056 40961756    0    0  7760 222512 234996 930309 50 11 38  1  0
 4  4      0 140905744 167056 40974556    0    0  7952 170576 243378 1046682 58 12 30  1  0
 6  2      0 140877008 167056 40986944    0    0  8368 177324 256439 1069867 58 12 28  1  0
17  2      0 140847712 167056 40998892    0    0  8800 180520 256076 1059844 57 13 29  1  0
12  3      0 140822144 167076 41010332    0    0  7560 209120 224868 939689 51 11 37  1  0
44  3      0 140794448 167076 41021964    0    0  8400 189716 263792 1043779 56 12 31  1  0
 5  2      0 140765536 167076 41034592    0    0  7728 171560 248721 1039172 57 12 30  1  0
 1  4      0 140736608 167076 41046404    0    0  8864 172876 262707 1063966 58 12 29  1  0
15  3      0 140712000 167076 41057720    0    0  6688 211824 231718 931767 50 11 37  1  0
22  2      0 140682464 167084 41070196    0    0  7648 174328 269517 1051258 57 13 29  1  0
 6  1      0 140656368 167084 41081880    0    0  7696 180016 257126 1034295 56 12 31  1  0
21  2      0 140627168 167084 41094308    0    0  8624 176036 253961 1054204 58 12 29  1  0
 8  4      0 140598288 167084 41106340    0    0  7744 171992 258791 1058842 58 12 30  1  0
 3  3      0 140572448 167088 41117332    0    0  7508 224920 226823 906350 49 10 39  1  0
16  3      0 140541936 167096 41130108    0    0  7584 170680 252874 1067305 58 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  2      0 140514880 167096 41142208    0    0  7440 169408 248628 1053179 58 12 29  1  0
 4  2      0 140485824 167096 41154676    0    0  7392 179268 253897 1058620 57 12 30  1  0
16  3      0 140461216 167096 41165720    0    0  6672 220984 228731 926064 50 11 38  1  0
27  2      0 140433728 167096 41177980    0    0  7152 168340 247258 1066382 58 12 29  1  0
21  2      0 140405680 167096 41190068    0    0  7680 168968 247016 1047258 58 12 29  1  0
 5  2      0 140376528 167104 41202856    0    0  7536 180580 255590 1049924 58 12 30  1  0
 9  2      0 140349664 167108 41213796    0    0  7572 222068 233282 931000 51 11 38  1  0
31  2      0 140321600 167108 41225732    0    0  8544 176720 250920 1048951 58 12 30  1  0
10  3      0 140297568 167108 41236368    0    0  6480 227360 217772 888629 48 10 41  1  0
 2  2      0 140269872 167108 41247912    0    0  7168 169596 249768 1051156 58 12 30  1  0
19  2      0 140238848 167116 41260876    0    0  7504 176084 254647 1054548 58 12 29  1  0
 4  2      0 140213040 167120 41271768    0    0  7268 219080 227920 927693 50 11 38  1  0
 1  2      0 140183872 167120 41283940    0    0  7904 173136 243829 1038301 57 12 30  1  0
 2  4      0 140156896 167120 41296416    0    0  7232 172456 251398 1050948 58 12 29  1  0
 3  1      0 140129184 167120 41308352    0    0  8496 178092 249737 1052578 57 13 29  1  0
25  2      0 140103216 167128 41319872    0    0  6752 221736 240655 949313 51 11 37  1  0
19  2      0 140074608 167128 41331700    0    0  8384 173344 259115 1071036 58 13 28  1  0
 7  2      0 140045776 167132 41344532    0    0  8100 169188 251624 1047358 58 12 29  1  0
24  2      0 140015184 167132 41357340    0    0  7440 180500 254101 1037639 57 12 30  1  0
 5  4      0 139988992 167132 41368468    0    0  7072 214112 227525 932599 51 11 37  1  0
36  4      0 139961552 167140 41380824    0    0  6624 180976 246859 1023151 57 11 31  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2      0 139933968 167140 41392804    0    0  7824 171316 251065 1044342 57 12 30  1  0
53  3      0 139905888 167140 41404952    0    0  8208 172192 240135 1036721 57 12 30  1  0
13  2      0 139878544 167140 41417260    0    0  8240 175176 254103 1045981 57 12 30  1  0
 9  1      0 139853728 167144 41428060    0    0  6964 215628 227453 942765 51 11 37  1  0
 5  4      0 139826064 167152 41440524    0    0  7056 173240 258367 1067843 58 12 29  1  0
 8  3      0 139798608 167152 41453016    0    0  6336 174072 244862 1028201 57 12 30  1  0
44  3      0 139771936 167152 41464704    0    0  7728 179516 247952 1047689 57 12 29  1  0
17  4      0 139737920 167152 41477480    0    0  6976 214596 226432 928705 51 11 37  1  0
40  2      0 139712160 167152 41489288    0    0  7856 170804 243238 1035530 58 12 30  1  0
13  3      0 139683680 167160 41502244    0    0  7840 179440 248285 1034316 57 12 30  1  0
26  1      0 139655936 167160 41513976    0    0  8416 181452 257527 1068946 58 12 29  1  0
15  3      0 139626448 167164 41526432    0    0  7172 201468 233461 982841 54 11 34  1  0
12  4      0 139601280 167164 41537036    0    0  7440 181916 248699 1024179 56 12 31  1  0
26  3      0 139571632 167164 41550564    0    0  7232 176960 258856 1051882 57 12 30  1  0
23  2      0 139545296 167172 41562596    0    0  6704 172472 255758 1063694 59 12 29  1  0
10  1      0 139514896 167172 41575460    0    0  7856 178944 259655 1033526 58 12 30  1  0
 3  3      0 139491904 167172 41584916    0    0  7136 217560 243803 921267 51 10 38  1  0
38  1      0 139461872 167172 41598608    0    0  7504 169836 252577 1042584 57 12 30  1  0
20  0      0 139433840 167172 41610424    0    0  7968 181948 259149 1052190 57 12 30  1  0
32  2      0 139403200 167180 41623656    0    0  8416 173508 252412 1054845 57 13 29  1  0
57  1      0 139378752 167184 41634000    0    0  6356 213980 224819 927884 50 11 38  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  0      0 139350432 167184 41646016    0    0  8192 173840 252686 1052901 58 12 29  1  0
19  1      0 139321008 167184 41658232    0    0  7680 168468 252426 1048881 57 12 30  1  0
60  0      0 139293312 167184 41670720    0    0  7520 172128 256862 1057391 57 12 30  1  0
63  0      0 139270048 167192 41681700    0    0  6336 225956 234186 940996 50 11 38  1  0
66  0      0 139243328 167192 41693732    0    0  7312 177104 253973 1055698 58 12 29  1  0
57  0      0 139216416 167192 41706388    0    0  7584 169788 242123 1044549 58 12 29  1  0
55  1      0 139186080 167192 41719244    0    0  7920 175992 258762 1058621 57 12 30  1  0
63  0      0 139158240 167192 41731324    0    0  7520 176980 256707 1049807 58 12 29  1  0
64  0      0 139130800 167204 41742972    0    0  6964 223736 231726 915815 50 10 38  1  0
65  0      0 139105216 167204 41755000    0    0  7328 168720 248401 1057172 58 12 29  1  0
64  0      0 139076304 167204 41767928    0    0  7232 168880 254247 1075769 59 12 28  1  0
63  0      0 139050304 167204 41779736    0    0  7424 173176 252124 1064823 59 12 28  1  0
68  0      0 139024608 167204 41791356    0    0  6208 218552 234621 924879 50 11 38  1  0
65  0      0 138999200 167216 41803112    0    0  6932 180232 254482 1060889 57 12 29  1  0
46  1      0 138968240 167220 41816292    0    0  7412 169724 239657 1049203 58 12 29  1  0
71  0      0 138941040 167220 41828104    0    0  7488 184516 252775 1045615 57 12 30  1  0
58  0      0 138916304 167220 41838976    0    0  6784 213232 229888 930919 51 10 38  1  0
63  0      0 138888704 167220 41851636    0    0  7392 172756 248061 1039515 57 12 30  1  0
71  0      0 138863424 167220 41863432    0    0  6944 168584 235462 1041635 58 12 29  1  0
54  0      0 138835872 167228 41876064    0    0  7648 172464 244227 1040190 57 12 30  1  0
68  1      0 138807552 167228 41888292    0    0  7536 172764 250073 1043184 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  0      0 138782848 167232 41899236    0    0  6916 221956 228973 929706 51 11 38  1  0
64  0      0 138754864 167232 41911176    0    0  7424 168864 244245 1044217 58 12 30  1  0
63  0      0 138726832 167232 41923268    0    0  7312 176812 252038 1034329 57 12 30  1  0
51  0      0 138699376 167240 41935584    0    0  7584 177712 249150 1048176 57 12 29  1  0
61  0      0 138672288 167240 41947196    0    0  7360 221280 220744 913469 50 10 39  1  0
63  0      0 138649184 167244 41957380    0    0  6308 229112 225875 901479 49 10 40  1  0
60  0      0 138621632 167252 41969884    0    0  6480 169332 261513 1075867 59 12 28  1  0
62  0      0 138596096 167252 41980940    0    0  6336 200484 232143 968534 53 12 35  1  0
58  0      0 138567040 167260 41993740    0    0  6704 191388 249772 1026404 55 13 32  1  0
65  0      0 138540224 167260 42006016    0    0  6640 175584 257104 1067087 58 12 29  1  0
62  0      0 138513296 167260 42018072    0    0  7280 176740 243929 1031163 56 13 31  1  0
44  1      0 138487456 167260 42029644    0    0  7408 169008 247645 1066489 59 12 29  1  0
58  0      0 138458144 167260 42042544    0    0  8000 177420 248018 1032715 57 12 30  1  0
66  0      0 138432848 167272 42052900    0    0  7124 214788 225776 917086 49 11 38  1  0
58  1      0 138405280 167272 42065492    0    0  7296 169280 254200 1063375 58 12 29  1  0
67  0      0 138379040 167272 42077972    0    0  6768 175848 257191 1049264 57 12 30  1  0
69  1      0 138349216 167272 42090484    0    0  6848 172732 248657 1051827 57 13 29  1  0
64  0      0 138324800 167272 42101248    0    0  6848 218272 239938 939606 51 11 37  1  0
54  0      0 138296912 167280 42113356    0    0  7552 173716 255893 1055334 58 12 29  1  0
71  1      0 138270368 167280 42125780    0    0  7200 176756 251371 1049081 57 12 29  1  0
63  0      0 138241312 167280 42138540    0    0  6592 169964 247755 1057990 59 12 28  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
59  0      0 138218208 167288 42149312    0    0  5780 221412 229451 923953 50 10 39  1  0
54  0      0 138189856 167288 42161700    0    0  8096 169324 255148 1062275 58 12 28  1  0
42  0      0 138160928 167296 42174052    0    0  7680 180848 258790 1053546 58 12 30  1  0
64  1      0 138132368 167296 42186500    0    0  7344 172600 252152 1043508 57 12 30  1  0
63  0      0 138104304 167296 42199064    0    0  6592 169640 250973 1062264 58 13 29  1  0
56  0      0 138075888 167296 42207900    0    0  6160 213180 238133 887244 48 10 41  1  0
65  0      0 138050688 167296 42220640    0    0  7376 176212 247566 1041724 57 11 30  1  0
66  1      0 138023488 167304 42233072    0    0  6736 177204 259222 1062795 58 12 29  1  0
61  0      0 137997280 167308 42244992    0    0  6932 179792 251566 1043992 57 12 30  1  0
61  0      0 137975328 167308 42255732    0    0  6192 218800 228157 921016 50 11 38  1  0
63  0      0 137945376 167308 42268640    0    0  7904 169136 253794 1064174 58 12 29  1  0
67  0      0 137918832 167308 42280964    0    0  7696 176428 255602 1053529 57 12 30  1  0
66  0      0 137892688 167316 42292836    0    0  7056 168652 257687 1061034 58 12 29  1  0
63  0      0 137867424 167316 42304108    0    0  6688 217296 222675 924675 50 10 38  1  0
63  0      0 137840496 167316 42316276    0    0  7024 168360 254210 1050617 57 12 30  1  0
59  0      0 137814944 167320 42327912    0    0  7460 176592 258243 1057398 57 13 30  1  0
63  0      0 137785216 167320 42341232    0    0  7760 185188 245040 1028732 56 12 31  1  0
60  1      0 137757808 167328 42352976    0    0  7344 168416 249378 1035836 57 12 30  1  0
60  0      0 137735344 167332 42363852    0    0  6356 218904 227463 925522 50 11 38  1  0
58  0      0 137707072 167332 42376328    0    0  7328 169000 244962 1035494 58 12 30  1  0
55  0      0 137680112 167332 42388856    0    0  6768 172196 247081 1031668 57 12 30  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
62  0      0 137653632 167340 42400788    0    0  7888 174492 255385 1041762 57 12 30  1  0
65  0      0 137629616 167340 42412208    0    0  5840 213292 226179 937242 51 11 37  1  0
69  0      0 137602672 167344 42423792    0    0  7220 184892 249237 1040829 57 12 30  1  0
65  1      0 137572464 167344 42437352    0    0  6752 176424 247018 1036894 57 12 30  1  0
70  0      0 137547856 167344 42448988    0    0  6560 172856 243704 1035697 56 13 30  1  0
43  0      0 137521920 167352 42460932    0    0  6064 218684 231759 942733 52 10 37  1  0
69  0      0 137498480 167352 42472396    0    0  6352 168108 249412 1059998 58 12 29  1  0
60  0      0 137471344 167352 42485156    0    0  7184 167696 250369 1052893 57 12 30  1  0
59  0      0 137447072 167352 42496688    0    0  7408 184364 247775 1040951 58 12 30  1  0
67  0      0 137418960 167352 42509740    0    0  5152 172056 250733 1047035 57 12 30  1  0
67  1      0 137396848 167360 42519112    0    0  5812 215416 235907 943161 51 11 37  1  0
57  1      0 137365328 167364 42533396    0    0  7200 172848 245976 1041738 57 12 30  1  0
58  0      0 137339440 167364 42545456    0    0  6816 176668 253564 1049723 57 12 30  1  0
58  0      0 137311360 167364 42557492    0    0  6432 180704 257284 1058603 58 12 30  1  0
64  0      0 137288480 167364 42568144    0    0  5968 213340 242107 955344 51 11 37  1  0
67  0      0 137259696 167372 42581056    0    0  7824 168944 250796 1031648 57 12 30  1  0
58  1      0 137235136 167372 42592544    0    0  6960 169980 260097 1055522 59 12 29  1  0
65  0      0 137205824 167372 42606008    0    0  7248 177164 266606 1045738 57 13 30  1  0
68  0      0 137182704 167376 42616140    0    0  6260 217540 249449 933780 50 11 38  1  0
53  0      0 137156640 167376 42628524    0    0  7072 176392 253257 1038395 57 12 30  1  0
60  1      0 137128864 167380 42641032    0    0  7312 173504 249581 1043967 58 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 137100448 167384 42653536    0    0  7424 176716 246443 1035340 57 12 30  1  0
35  1      0 137074944 167384 42665108    0    0  6352 216540 220383 938064 50 11 37  1  0
61  1      0 137050048 167384 42676372    0    0  6848 174380 256480 1061280 57 12 29  1  0
58  0      0 137022512 167384 42688812    0    0  7808 171792 252791 1054725 58 12 30  1  0
64  1      0 136994128 167388 42701172    0    0  7248 168736 251502 1062310 58 12 29  1  0
61  0      0 136968032 167396 42712796    0    0  7380 180528 250121 1031539 57 12 30  1  0
65  0      0 136942208 167396 42725104    0    0  6592 218276 239195 945028 50 11 38  1  0
60  0      0 136917248 167396 42736428    0    0  7152 177952 256692 1038167 57 12 30  1  0
61  0      0 136885600 167396 42750068    0    0  6592 169304 240469 1038900 57 12 30  1  0
63  0      0 136860784 167396 42761568    0    0  7200 176564 257440 1046301 57 12 30  1  0
64  1      0 136835632 167404 42773776    0    0  6592 214724 230334 934441 51 11 37  1  0
66  0      0 136808496 167404 42784972    0    0  6656 173216 250058 1041793 57 12 30  1  0
61  1      0 136780848 167408 42797968    0    0  7428 176996 254471 1042798 57 12 30  1  0
55  0      0 136754576 167408 42810016    0    0  7056 177292 256131 1061617 58 12 29  1  0
61  0      0 136729392 167408 42821384    0    0  5968 217696 221230 912372 50 11 39  1  0
63  0      0 136703568 167416 42833232    0    0  7552 169104 247806 1044446 57 12 30  1  0
68  0      0 136674288 167416 42846112    0    0  6672 179964 256007 1053570 57 12 30  1  0
61  0      0 136651072 167416 42857808    0    0  6352 172528 244575 1046363 58 12 29  1  0
 0  2      0 136623104 167416 42871016    0    0  7120 188436 240394 1014545 56 11 32  1  0
62  0      0 136600864 167420 42881144    0    0  5844 197792 217855 923835 50 11 38  1  0
63  0      0 136573888 167428 42894244    0    0  6608 169468 250866 1053023 57 13 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
65  0      0 136547840 167428 42906324    0    0  6848 177324 254639 1048189 58 12 29  1  0
68  0      0 136519808 167428 42919332    0    0  7312 180676 254050 1044811 57 12 30  1  0
54  1      0 136490928 167428 42929392    0    0  6528 217752 224421 925517 50 11 38  1  0
63  0      0 136463872 167428 42943044    0    0  6096 179480 262001 1048814 57 12 30  1  0
57  1      0 136440032 167436 42954828    0    0  5680 169668 238488 1021332 57 12 30  1  0
64  0      0 136411904 167436 42968208    0    0  7360 172884 246948 1046409 58 12 29  1  0
67  1      0 136388832 167440 42978432    0    0  6804 214200 239242 956348 51 11 36  1  0
65  0      0 136362128 167440 42990652    0    0  6944 176576 259987 1052979 57 12 30  1  0
65  0      0 136336192 167440 43002636    0    0  7296 172372 255586 1043451 57 12 30  1  0
59  1      0 136307280 167440 43015660    0    0  7392 169480 254435 1066209 59 12 28  1  0
 1  2      0 136281232 167448 43027156    0    0  7408 206740 246720 1007005 55 11 32  1  0
57  1      0 136257920 167448 43038840    0    0  6752 198224 233157 955046 52 11 36  1  0
58  0      0 136232864 167452 43049976    0    0  5988 190724 250139 1000901 54 12 33  1  0
61  1      0 136203824 167452 43063172    0    0  6704 172728 251107 1061379 58 12 29  1  0
61  0      0 136178496 167452 43075180    0    0  6512 168400 253139 1063384 58 12 29  1  0
65  0      0 136153280 167460 43086524    0    0  5984 195368 231455 982111 53 12 34  1  0
62  0      0 136127040 167460 43099012    0    0  6192 185136 258628 1052034 57 12 30  1  0
53  0      0 136099760 167460 43111068    0    0  6416 172608 258686 1057206 58 12 29  1  0
33  2      0 136074320 167460 43124052    0    0  6976 175296 264083 1037163 57 12 30  1  0
58  0      0 136050816 167460 43134832    0    0  5600 222868 251940 934413 50 11 38  1  0
63  0      0 136024240 167468 43147108    0    0  6784 172652 254348 1062436 59 12 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
64  0      0 135997600 167472 43160088    0    0  6260 172380 248766 1059080 58 12 29  1  0
66  0      0 135971136 167472 43171952    0    0  6944 168524 245796 1046776 57 12 30  1  0
