procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
47 15      0 178263168 167952 38793020    0    0 147812 317812 334665 722693 29  7 41 23  0
28  8      0 178255744 167952 38800144    0    0 154704 310616 343578 742170 30  7 40 23  0
36 22      0 178249024 167952 38806724    0    0 139888 326116 319544 686503 26  7 43 24  0
47  3      0 178243024 167960 38812680    0    0 127488 340252 276161 606971 24  6 49 20  0
23 20      0 178235440 167960 38819920    0    0 157728 302452 349537 771566 31  8 38 22  0
31 13      0 178228864 167960 38826448    0    0 137616 329124 321527 686642 26  7 44 23  0
 6 32      0 178222912 167960 38832776    0    0 138800 329536 322952 691456 27  7 44 23  0
15 27      0 178215296 167960 38840120    0    0 157552 302088 348405 758600 31  7 39 23  0
47  8      0 178209072 167968 38846584    0    0 140624 325968 335567 720742 28  7 42 23  0
40 14      0 178202368 167968 38853584    0    0 144688 319920 334079 723055 28  7 42 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 24      0 178195392 167968 38860220    0    0 145344 319264 330927 716199 29  7 43 22  0
37 11      0 178188304 167968 38867044    0    0 145136 317608 328387 709091 28  7 42 23  0
19 26      0 178181472 167968 38873772    0    0 148544 314820 340428 734733 29  7 41 23  0
41 10      0 178174528 167976 38880548    0    0 144496 321448 325670 700501 27  7 43 24  0
 2 23      0 178167568 167976 38887348    0    0 150416 313408 338812 732120 28  8 41 23  0
19 25      0 178161488 167976 38894056    0    0 140784 322612 319866 689460 26  7 44 23  0
21 12      0 178155040 167976 38900760    0    0 144368 324024 338211 730254 29  7 42 23  0
40 16      0 178147232 167976 38907860    0    0 150880 311108 344414 744294 30  7 40 23  0
 0  3      0 178142096 167980 38913668    0    0 123892 361404 288200 620262 25  6 48 21  0
29 11      0 178135376 167988 38920644    0    0 146608 296448 294061 680477 28  7 47 18  0
25 14      0 178129552 167988 38927188    0    0 142272 321196 322136 695856 27  7 43 23  0
 1 42      0 178121824 167988 38934156    0    0 144640 323776 339058 730896 29  7 41 23  0
29 14      0 178115008 167988 38940832    0    0 147632 314868 333805 719124 28  7 43 23  0
 9 21      0 178108528 167988 38948004    0    0 151216 314072 333427 726333 29  7 41 23  0
15 31      0 178101808 167996 38954532    0    0 139280 326684 313714 672173 26  7 44 23  0
17 15      0 178095232 167996 38960784    0    0 137664 324232 317828 680855 27  6 43 24  0
 5 27      0 178086752 167996 38968924    0    0 171248 285044 350542 793235 33  8 37 21  0
22 18      0 178080416 167996 38975392    0    0 139968 321196 316128 680173 26  7 44 23  0
19 16      0 178073472 167996 38981840    0    0 138720 328516 310110 667325 26  6 45 23  0
31 22      0 178067376 168004 38988236    0    0 140592 326424 319656 684066 26  7 43 24  0
39  3      0 178059552 168004 38995556    0    0 154624 307376 336504 727716 30  8 40 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33 16      0 178052192 168004 39002256    0    0 144224 323116 323663 695765 27  7 42 23  0
 2 28      0 178046608 168004 39008804    0    0 140432 324356 325709 697859 26  6 44 24  0
15 16      0 178039776 168004 39015776    0    0 152112 312360 345759 744774 30  7 40 23  0
 1  1      0 178033392 168016 39021440    0    0 119476 353156 266528 569671 22  6 51 21  0
24 11      0 178026080 168016 39029312    0    0 170560 275404 344162 809139 35  8 39 18  0
28 13      0 178019968 168016 39035628    0    0 133696 336804 319237 680601 26  7 44 23  0
12 12      0 178013520 168016 39041896    0    0 136864 325320 311499 668392 26  7 44 24  0
34 13      0 177999440 168016 39049868    0    0 147440 313932 336507 729339 28  8 42 22  0
34 17      0 177993440 168016 39056360    0    0 146864 316604 326664 702572 27  7 42 23  0
 3 27      0 177986624 168024 39063424    0    0 149648 310932 354227 732256 29  7 40 23  0
12 29      0 177981920 168024 39069764    0    0 143280 323308 353438 723368 28  7 43 23  0
22 23      0 177977424 168028 39074408    0    0 96164 380772 212358 454836 18  4 63 15  0
 3 38      0 177970096 168028 39082056    0    0 163488 297684 364093 800000 33  8 37 22  0
12 20      0 177965696 168028 39088120    0    0 132928 334976 300537 642703 25  6 46 23  0
 2 27      0 177959344 168036 39094756    0    0 140848 322824 321745 689981 27  7 43 23  0
20 24      0 177951776 168036 39102148    0    0 157120 307004 347032 754959 30  8 40 22  0
13 27      0 177944720 168036 39108916    0    0 143664 319548 322725 697177 27  7 43 23  0
25 19      0 177937888 168036 39115548    0    0 144944 319696 325962 701522 27  7 42 23  0
35 13      0 177931056 168036 39122388    0    0 147616 316952 332426 714241 28  7 41 24  0
 7 24      0 177924736 168044 39129064    0    0 143936 322380 327716 703201 27  7 43 23  0
 3 32      0 177917536 168044 39136284    0    0 158576 301504 340832 737767 29  7 40 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28 14      0 177910960 168044 39142852    0    0 139888 324804 322618 689098 28  7 42 23  0
37 17      0 177904752 168048 39149120    0    0 137828 327048 308764 661934 26  6 44 24  0
29 15      0 177897440 168048 39156200    0    0 150656 317548 335327 722437 29  7 40 24  0
54 11      0 177890448 168056 39163296    0    0 148192 312704 340186 735502 29  7 41 23  0
27 15      0 177884000 168056 39170068    0    0 149008 309604 334820 727507 29  7 41 23  0
33 10      0 177877168 168056 39176832    0    0 146832 322012 325363 701420 27  7 43 23  0
 8 23      0 177871408 168056 39183664    0    0 148768 314520 337937 729958 30  7 40 23  0
19 19      0 177864224 168056 39190352    0    0 143152 323884 333982 716873 28  7 42 23  0
23 10      0 177856624 168056 39197564    0    0 156320 303728 359184 776572 31  8 38 23  0
 4 21      0 177850656 168064 39204044    0    0 142800 319516 318079 685824 26  7 44 24  0
26 21      0 177844576 168064 39210376    0    0 137328 328820 315009 675565 26  6 44 24  0
28 20      0 177836864 168064 39218040    0    0 164944 292552 374080 818236 33  8 37 23  0
22 21      0 177830912 168064 39224584    0    0 143808 323636 321819 695676 27  7 43 23  0
17 30      0 177823952 168064 39231608    0    0 151376 309396 337409 727646 29  7 40 24  0
 0  3      0 177820000 168076 39235284    0    0 105508 380784 244065 525602 21  5 54 20  0
25 11      0 177812816 168076 39242376    0    0 137952 312104 288135 655397 27  7 48 18  0
 9 22      0 177806368 168076 39248932    0    0 141296 325708 325109 697014 27  7 43 24  0
 5 24      0 177800272 168076 39255672    0    0 145904 319864 330875 710745 28  7 42 23  0
10 23      0 177793056 168076 39262244    0    0 144272 324676 326236 700481 28  7 43 23  0
21 28      0 177786992 168084 39269152    0    0 150528 308380 329565 710449 28  7 42 24  0
24 20      0 177779792 168084 39276236    0    0 152576 309812 340362 746943 30  7 40 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  9      0 177772608 168084 39283140    0    0 147488 314284 330521 714059 28  7 41 23  0
27 12      0 177766112 168084 39289648    0    0 139440 326072 321407 689516 27  7 42 24  0
 4 28      0 177759392 168084 39296720    0    0 152976 313868 344584 746931 29  7 41 23  0
10 27      0 177752320 168092 39303404    0    0 144592 316688 337531 726700 29  7 41 23  0
 3 38      0 177746368 168092 39310268    0    0 150480 316876 339673 733194 29  7 41 23  0
19 20      0 177739152 168092 39317428    0    0 151664 310704 348063 751992 30  7 40 23  0
29 26      0 177732560 168092 39323984    0    0 143568 319468 326999 709344 28  7 43 22  0
 9 26      0 177725616 168092 39330312    0    0 145104 321184 331876 713240 27  7 43 23  0
14 21      0 177719040 168100 39336892    0    0 141776 324632 321869 691180 27  7 42 23  0
50  7      0 177712832 168100 39343820    0    0 151744 310336 349844 758166 29  8 41 22  0
44 17      0 177704768 168100 39351124    0    0 156224 305120 350972 767590 30  8 40 23  0
 7 28      0 177698304 168100 39357636    0    0 138720 324996 336299 697928 28  7 42 23  0
29 20      0 177691856 168100 39364084    0    0 142512 324172 338977 699636 27  7 43 23  0
37 18      0 177685024 168104 39370652    0    0 138676 322676 292094 660269 28  7 47 18  0
10 24      0 177678656 168112 39377580    0    0 146816 319564 337524 725023 29  7 41 23  0
14 31      0 177671296 168112 39383948    0    0 139376 326280 308177 659467 26  6 45 23  0
22 29      0 177664976 168112 39391192    0    0 153952 307588 344468 749399 31  7 39 23  0
 0  3      0 177659232 168116 39396432    0    0 112212 373192 245960 530245 20  6 54 20  0
 3 22      0 177652528 168116 39403064    0    0 145664 308608 312025 697169 28  7 47 18  0
14 29      0 177646064 168124 39409524    0    0 140400 325996 319818 686863 27  7 43 23  0
33 15      0 177638112 168124 39416336    0    0 146832 320164 332083 714017 28  7 42 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27 27      0 177632016 168124 39422704    0    0 138160 325768 315646 680052 27  7 43 23  0
29 26      0 177625440 168124 39429980    0    0 157040 307932 350279 760198 30  8 39 23  0
25 18      0 177618224 168124 39436572    0    0 146672 317976 336058 726946 28  7 42 23  0
10 28      0 177611408 168132 39443076    0    0 141840 323772 317653 678726 26  7 44 24  0
20 23      0 177604032 168132 39450452    0    0 157168 307124 343382 747380 29  8 40 23  0
29 21      0 177594192 168132 39455716    0    0 140912 323532 313996 678652 27  7 44 23  0
17 21      0 177587488 168132 39462912    0    0 152304 313848 339413 732718 29  8 40 23  0
 5 28      0 177582128 168132 39469924    0    0 148544 310552 332954 721673 29  7 41 23  0
10 30      0 177575392 168140 39477028    0    0 152304 307552 345397 755373 31  8 39 23  0
19 22      0 177569792 168144 39483480    0    0 138964 329488 317129 679999 26  7 44 23  0
15 29      0 177563456 168144 39490212    0    0 144896 319792 323425 698897 27  7 43 23  0
33 22      0 177557360 168144 39497512    0    0 159456 302712 355961 779308 31  8 38 22  0
14 28      0 177551536 168144 39504352    0    0 144688 318620 329515 705725 28  7 41 24  0
33 11      0 177544576 168144 39510820    0    0 142048 321336 317423 680799 26  6 43 24  0
46 15      0 177538352 168152 39517360    0    0 143008 324868 330971 712596 27  7 42 24  0
 2 31      0 177531264 168152 39523852    0    0 144640 320912 330009 706463 27  7 42 24  0
18 14      0 177525280 168152 39531012    0    0 153616 311284 331942 714694 28  7 41 24  0
21 26      0 177517696 168152 39538208    0    0 158080 304736 339662 732455 30  7 40 23  0
 6 28      0 177459936 168424 39547524    0    0 137596 327424 526745 649504 26  8 45 21  0
 9 24      0 177174512 168424 39685156    0    0 282252 310292 900837 707536 33  9 38 20  0
20 19      0 176982336 168424 39758732    0    0 206204 311968 782883 631611 31  8 45 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  9      0 176622784 168428 39765088    0    0 88996 351812 462165 382803 21  5 65  9  0
48  1      0 176417232 168428 39772180    0    0 133024 290176 658899 564503 33  8 52  8  0
50 10      0 176357888 168428 39778504    0    0 136080 303940 713011 590038 32  8 50 11  0
46 10      0 176315104 168436 39785024    0    0 140736 308392 772874 629324 33  9 46 12  0
27 10      0 176308256 168436 39791240    0    0 134432 276788 661434 573855 34  7 53  6  0
18 24      0 176302784 168436 39797184    0    0 130080 310008 642276 547413 32  7 53  8  0
35 22      0 176296704 168436 39803168    0    0 130448 283100 629927 542069 32  7 53  8  0
43 10      0 176198944 168436 39809632    0    0 136048 295672 585114 570131 32  8 51 10  0
29 20      0 176117312 168444 39814368    0    0 102624 249000 542074 413418 35  7 53  5  0
58  1      0 176040544 168444 39817872    0    0 77376 178560 538346 303941 39  6 53  3  0
22 13      0 176021200 168444 39821152    0    0 73136 195468 542100 283307 39  6 52  4  0
35  3      0 175960880 168448 39824512    0    0 71476 209272 470769 285727 33  5 58  4  0
34  1      0 175950608 168448 39828748    0    0 91712 220344 521606 364583 34  6 54  6  0
14 29      0 175939440 168456 39833720    0    0 107040 212788 578223 438744 37  7 51  5  0
56  1      0 175910912 168456 39838680    0    0 107264 260716 553971 438929 35  7 52  5  0
35  6      0 175900624 168456 39843268    0    0 100256 218544 450873 441341 25  7 61  7  0
26 22      0 175892064 168456 39848332    0    0 112208 230924 494994 485727 27  8 59  6  0
47  4      0 175879920 168456 39853668    0    0 116464 273068 501718 512724 27  8 58  7  0
 1  0      0 175868784 168464 39859332    0    0 125392 226752 520032 562151 27  8 56  8  0
32  8      0 175842192 168464 39864164    0    0 101408 303388 449920 485068 20  7 59 14  0
32  6      0 175835984 168464 39869232    0    0 113600 241612 501693 488484 26  7 57  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18 21      0 175824960 168464 39874580    0    0 114352 264448 528572 510948 28  8 54  9  0
 1  0      0 175816256 168464 39879760    0    0 111056 237016 476868 522183 22  8 61  9  0
40 13      0 175809440 168472 39885232    0    0 122480 234188 527121 564319 26  8 55 11  0
 8 32      0 175800368 168472 39890132    0    0 111088 286536 513283 544664 24  8 56 12  0
44 12      0 175792912 168472 39895908    0    0 121632 249756 506998 557315 23  9 58 11  0
26 26      0 175786208 168472 39901512    0    0 122224 283600 538884 590670 23  8 55 14  0
42 13      0 175779264 168472 39907052    0    0 123856 246548 516146 573622 25  9 56 10  0
13 22      0 175773680 168472 39912484    0    0 120384 280840 528173 588841 23  8 56 13  0
42 14      0 175766080 168480 39918380    0    0 123616 276008 539495 595313 24  8 54 14  0
10 24      0 175759120 168480 39924124    0    0 123840 237668 523437 574295 24  9 56 11  0
10 26      0 175753536 168480 39929484    0    0 117088 300080 507311 559575 22  8 56 15  0
20 29      0 175747456 168484 39934768    0    0 116836 296836 487234 536046 22  8 59 11  0
 4 27      0 175741456 168484 39940676    0    0 125808 288352 535978 574206 24  8 54 15  0
47  3      0 175735232 168492 39946516    0    0 127152 264260 541078 584543 25  8 55 12  0
45  9      0 175728416 168492 39952212    0    0 125920 282584 529680 590506 24  8 55 13  0
48  7      0 175722208 168492 39957992    0    0 127680 287920 543455 597584 24  8 54 14  0
43 10      0 175714144 168492 39963924    0    0 128992 262516 525348 582024 24  8 55 12  0
 4 37      0 175545456 168492 39969408    0    0 121488 253460 316609 607892 20  6 56 18  0
10 30      0 176891712 168500 39976568    0    0 154480 312924 350075 757472 23  7 44 25  0
13 17      0 176885760 168500 39983052    0    0 145216 320524 329508 721202 20  6 48 25  0
48 12      0 176878192 168500 39989916    0    0 152128 316304 360652 786321 23  7 46 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 31      0 176870880 168500 39996644    0    0 143904 323668 342683 747918 22  7 47 24  0
21 16      0 176864416 168500 40003848    0    0 156416 309064 367880 802213 23  7 45 25  0
 1 14      0 176857472 168508 40011392    0    0 148512 319840 342926 751008 21  7 47 25  0
11 24      0 176851008 168512 40016188    0    0 103764 371268 239875 521226 16  5 62 18  0
24 12      0 176844576 168512 40022856    0    0 148368 318932 339487 741951 21  7 48 25  0
16  7      0 176837696 168512 40029652    0    0 146320 317040 352680 771717 21  7 47 24  0
17 23      0 176831584 168512 40036660    0    0 150864 316872 359151 780310 23  7 45 24  0
37 21      0 176825120 168520 40043376    0    0 144960 322692 339892 741972 21  6 47 25  0
35 17      0 176818048 168520 40050236    0    0 154576 308384 363817 796493 23  7 45 25  0
 4 28      0 176811696 168520 40057356    0    0 147824 320216 354263 775105 22  7 47 25  0
12 29      0 176805312 168520 40064012    0    0 146096 320132 347383 758799 22  7 48 24  0
31 17      0 176799120 168520 40071148    0    0 151952 312496 360808 754959 21  7 47 25  0
 6 31      0 176792032 168524 40077664    0    0 140948 329800 354867 729002 22  6 48 24  0
25 16      0 176784928 168532 40084804    0    0 154016 310900 394471 814907 23  8 45 24  0
12 36      0 176778368 168532 40091460    0    0 149360 318036 366904 775800 22  7 46 25  0
 5 28      0 176772256 168532 40098008    0    0 138064 332064 310629 684783 22  6 52 20  0
22 19      0 176765424 168532 40105000    0    0 156816 304412 362065 789671 23  7 45 25  0
16 23      0 176758464 168532 40111680    0    0 142640 326504 345914 755210 21  7 48 24  0
15 25      0 176751232 168540 40118760    0    0 149648 314596 363603 793444 23  7 46 24  0
25 17      0 176743872 168540 40125684    0    0 152320 312252 348113 760378 21  7 47 25  0
 8 27      0 176736768 168540 40132552    0    0 152224 317352 361553 790712 23  7 46 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29 17      0 176731312 168540 40138952    0    0 140864 324496 338068 739509 21  6 49 23  0
23 13      0 176723488 168540 40145980    0    0 152512 315756 357343 781930 23  7 46 24  0
13 43      0 176717408 168548 40152292    0    0 140128 327672 334559 731308 21  7 49 24  0
14 30      0 176710944 168548 40159004    0    0 149360 314340 345884 757161 22  7 47 24  0
 8 30      0 176704384 168548 40166048    0    0 147872 318692 354302 774304 22  6 47 24  0
18 25      0 176696416 168548 40172964    0    0 153968 312540 361212 787461 23  7 46 24  0
16 21      0 176689600 168548 40179448    0    0 139856 327376 326786 713260 20  7 49 24  0
33 13      0 176683904 168556 40185892    0    0 145024 322260 356704 780966 21  7 47 25  0
33 20      0 176676800 168556 40193040    0    0 147936 317920 358619 786178 22  6 47 25  0
12 35      0 176669728 168556 40199744    0    0 145968 321408 341812 746695 21  7 48 24  0
10 26      0 176664768 168560 40205072    0    0 119444 356288 283098 618833 17  5 58 20  0
26 15      0 176657936 168560 40211840    0    0 149712 315748 356930 775041 22  7 47 24  0
24 18      0 176650480 168568 40219180    0    0 156832 307992 376203 826117 24  7 44 24  0
 7 21      0 176644160 168568 40225740    0    0 145328 317416 341484 746115 22  7 48 24  0
21 27      0 176637424 168568 40232952    0    0 154992 315856 366113 802312 23  7 46 25  0
 7 24      0 176629376 168568 40239656    0    0 150080 314408 346973 756862 21  7 47 25  0
27 16      0 176622752 168568 40246788    0    0 149168 317500 357487 782842 23  7 46 25  0
 2 37      0 176615904 168576 40253692    0    0 148288 320344 354619 776415 22  7 47 25  0
 9 23      0 176609952 168576 40260172    0    0 140608 326788 345374 757952 22  6 49 23  0
14 18      0 176602256 168580 40266972    0    0 152436 314156 352797 771623 21  7 47 25  0
28 17      0 176595664 168580 40273848    0    0 148640 314200 346408 755895 22  7 48 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13 24      0 176589216 168580 40280684    0    0 153600 311596 364811 796853 22  7 46 25  0
39 22      0 176581760 168588 40287820    0    0 148960 317560 356827 781664 22  7 46 25  0
 7 31      0 176577232 168588 40292452    0    0 102192 371132 243452 532340 15  5 62 18  0
24 22      0 176569792 168588 40300376    0    0 175520 285108 401736 882473 26  8 41 25  0
22 16      0 176562080 168588 40307000    0    0 147840 319508 352316 768512 22  7 47 24  0
19 15      0 176553872 168588 40313836    0    0 153232 314472 354799 772156 22  7 46 25  0
 6 21      0 176547648 168596 40320664    0    0 146080 321032 350138 767879 22  7 48 24  0
 7 20      0 176541072 168596 40327380    0    0 143776 317008 333574 728671 21  7 48 24  0
 9 21      0 176534720 168596 40334092    0    0 150496 316260 353722 770837 21  7 47 25  0
21 18      0 176527392 168596 40341068    0    0 153888 309856 360741 788257 22  7 47 24  0
31 22      0 176521568 168596 40347424    0    0 142592 323344 319502 695977 20  6 49 24  0
24 18      0 176513984 168600 40354404    0    0 152112 314016 358790 781192 22  7 47 24  0
12 24      0 176507776 168604 40360840    0    0 139312 326300 321404 701213 20  7 50 23  0
12 17      0 176501568 168604 40367448    0    0 142656 324232 349285 731492 21  6 48 25  0
54 10      0 176493088 168604 40373900    0    0 145024 322596 366832 754140 21  7 48 25  0
25 26      0 176486240 168604 40380804    0    0 146928 319756 351421 742046 21  6 49 24  0
 9 22      0 176480272 168608 40387376    0    0 147952 319368 341866 748137 22  7 47 24  0
 2  3      0 176475648 168620 40391624    0    0 82552 410260 198456 431959 13  4 67 16  0
24 19      0 176469168 168620 40399028    0    0 165200 287816 390247 857391 25  8 44 23  0
34 11      0 176462464 168620 40405452    0    0 140688 329056 339068 741842 21  7 49 23  0
 9 24      0 176456112 168620 40412428    0    0 153120 308248 341953 741617 22  7 47 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 12      0 176449104 168628 40419400    0    0 150576 313924 347441 766598 22  7 47 24  0
 9 22      0 176443104 168628 40426044    0    0 140816 327128 334782 731301 21  7 48 23  0
 6 27      0 176437488 168628 40432404    0    0 139792 327268 327824 716797 21  7 50 23  0
31 20      0 176431776 168628 40439512    0    0 154512 311924 359722 789103 22  7 47 24  0
 4 28      0 176426336 168628 40446560    0    0 152736 312936 358440 781377 22  7 47 24  0
10 31      0 176418480 168628 40453464    0    0 153664 313360 350472 761703 21  7 47 26  0
 5 33      0 176411248 168636 40460604    0    0 153312 312664 365403 799604 22  7 46 25  0
 4 18      0 176405920 168636 40467236    0    0 147728 320200 338315 737560 21  7 48 24  0
11 26      0 176399600 168636 40474028    0    0 149504 317500 346012 756311 22  6 47 25  0
32 19      0 176393104 168636 40480572    0    0 141552 324328 333271 729119 21  6 48 24  0
39 12      0 176385888 168636 40487388    0    0 149296 317936 357124 778941 23  7 46 24  0
 4 24      0 176380176 168644 40494012    0    0 146224 321576 344614 755482 21  7 48 25  0
 5 28      0 176371952 168644 40500780    0    0 149232 318168 349468 759450 22  7 47 24  0
28 18      0 176364384 168644 40507668    0    0 152656 311396 344274 750036 21  6 47 25  0
20 23      0 176357328 168644 40514548    0    0 151600 315264 343674 750426 21  7 47 25  0
43 12      0 176350368 168644 40521384    0    0 149856 315984 349537 759567 21  7 48 25  0
34 22      0 176343648 168652 40528172    0    0 151136 315256 354976 777109 23  7 46 25  0
 3 22      0 176337088 168652 40534752    0    0 142176 324172 329839 719051 20  7 49 24  0
28 23      0 176330016 168652 40541608    0    0 151024 318384 342181 745748 21  6 47 26  0
23 11      0 176324896 168652 40548040    0    0 142512 324344 343242 750946 22  7 47 24  0
26 17      0 176316592 168652 40554960    0    0 153952 313000 362357 792886 22  7 46 25  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 23      0 176310976 168660 40561692    0    0 147376 320016 330392 718067 20  6 49 24  0
 6 26      0 176304016 168660 40568620    0    0 149856 316232 341021 744123 21  7 47 25  0
22 21      0 176297552 168660 40574992    0    0 143664 320952 329080 715991 20  6 49 25  0
 3 18      0 176291840 168660 40581364    0    0 139024 329940 327630 710576 19  6 51 24  0
31 16      0 176287488 168676 40585276    0    0 85244 396652 199413 436955 13  4 68 15  0
16 23      0 176279376 168684 40592496    0    0 156128 310980 374459 815226 23  8 44 25  0
 6 26      0 176271920 168684 40599396    0    0 152416 315472 355396 773602 22  7 46 24  0
16 19      0 176265184 168684 40606512    0    0 147216 318468 349506 766305 21  7 48 24  0
35 13      0 176259456 168684 40613212    0    0 152400 314648 356191 781951 22  6 47 25  0
31 12      0 176252384 168684 40620348    0    0 153840 309152 351957 764543 22  7 46 25  0
 8 27      0 176245168 168684 40627004    0    0 141664 325708 328394 711962 21  7 49 24  0
10 19      0 176238672 168692 40634084    0    0 154128 312652 369661 810265 23  7 45 25  0
 7 24      0 176232848 168692 40640404    0    0 146336 319212 350058 762873 22  7 47 24  0
14 24      0 176225104 168692 40647152    0    0 140016 329140 334026 724578 20  6 49 25  0
26 15      0 176217232 168692 40653972    0    0 153264 311020 365414 798686 22  7 46 25  0
29 20      0 176210496 168692 40660868    0    0 149984 318188 369452 767860 21  7 47 24  0
27 20      0 176203920 168700 40667376    0    0 146400 323564 347360 738925 21  7 49 24  0
13 24      0 176196816 168700 40674144    0    0 147744 319476 343743 746050 22  7 47 24  0
10 29      0 176190000 168700 40680984    0    0 149776 317608 349895 763088 22  7 47 25  0
25 14      0 176185904 168700 40685524    0    0 96496 225196 224526 486170 14  4 49 33  0
16 27      0 176179168 168700 40692424    0    0 151584 316380 356349 773572 22  7 47 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35 13      0 176172608 168708 40699040    0    0 144016 322308 341569 749394 21  6 47 25  0
 1  6      0 176165760 168712 40705276    0    0 137924 332392 328139 715805 19  6 50 25  0
29 17      0 176160624 168712 40710860    0    0 120752 349468 283523 619852 18  5 57 19  0
16 28      0 176152976 168712 40717788    0    0 152976 312016 366544 797841 23  7 45 25  0
 4 32      0 176146528 168712 40724992    0    0 153072 315072 356505 779015 22  7 46 25  0
44  9      0 176140928 168712 40730124    0    0 115216 251008 277493 605443 18  5 49 28  0
 4 32      0 176133344 168720 40737808    0    0 160208 307728 369647 802730 23  7 45 25  0
 0 28      0 176126752 168720 40744376    0    0 151392 314124 347933 761144 22  7 46 25  0
20 14      0 176119184 168720 40751600    0    0 148608 316876 357958 782286 22  7 46 24  0
24 15      0 176112432 168720 40758424    0    0 148272 318496 346143 758244 21  7 47 25  0
13 26      0 176106848 168720 40764728    0    0 140592 326788 327828 711112 21  6 49 24  0
22 27      0 176099792 168728 40771512    0    0 149936 318324 343257 749345 21  7 47 25  0
13 33      0 176096704 168736 40774968    0    0 84776 397912 195612 425264 12  4 68 16  0
 7  7      0 176088368 168736 40782460    0    0 152928 316668 354086 769608 22  7 46 25  0
20 16      0 176081680 168736 40789512    0    0 150752 314900 353066 771368 22  7 47 24  0
35 13      0 176074848 168736 40796124    0    0 150080 318104 348502 760837 21  7 47 25  0
42 14      0 176068416 168744 40802592    0    0 145232 323044 340193 742974 21  7 49 24  0
11 15      0 176061696 168744 40809576    0    0 149600 316524 339900 739295 22  6 48 24  0
14 27      0 176054928 168744 40816160    0    0 151840 315928 341799 749330 21  7 47 25  0
16 17      0 176045696 168744 40823352    0    0 148288 320300 338669 736418 21  7 48 25  0
 2 15      0 176038128 168744 40829872    0    0 143952 323896 344026 751875 21  7 48 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 22      0 176031904 168752 40836828    0    0 153872 314012 358955 779123 23  7 46 25  0
19 39      0 176024960 168752 40843324    0    0 140032 327448 334883 729779 21  6 50 24  0
17 22      0 176019840 168752 40850192    0    0 154224 310476 368216 809629 23  7 44 25  0
17 15      0 176013024 168752 40856968    0    0 151776 313824 350391 767574 23  7 46 25  0
14 29      0 176005824 168752 40863688    0    0 146224 322812 338325 736180 21  6 48 25  0
19 22      0 175999744 168760 40870540    0    0 154480 311300 354798 770994 21  7 47 25  0
 6 25      0 175993168 168760 40877460    0    0 148816 318852 351615 768322 21  7 47 24  0
17 28      0 175986336 168760 40883940    0    0 146880 318444 333193 725614 21  6 48 25  0
26 26      0 175980368 168760 40890892    0    0 150160 321552 340197 743057 21  7 47 25  0
36 18      0 175972544 168760 40897528    0    0 146096 319096 355452 777782 22  7 47 24  0
37 16      0 175966800 168768 40904084    0    0 148400 319240 361641 792834 21  7 46 25  0
 4 32      0 175959984 168768 40910824    0    0 143680 324172 342606 748735 21  6 48 25  0
18 21      0 175955808 168772 40914364    0    0 82260 397920 197446 430211 12  4 70 14  0
17 18      0 175947536 168772 40921652    0    0 155552 312448 367393 787710 22  7 45 25  0
32 22      0 175941552 168772 40927984    0    0 146272 316996 353311 759554 22  7 47 25  0
