procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36 11      0 179775200 167080 37278864    0    0 137808 326124 315129 677427 26  6 45 23  0
22 28      0 179767488 167088 37285888    0    0 147296 314592 328179 725398 29  7 41 22  0
13 27      0 179761792 167088 37292568    0    0 142896 322712 321727 694268 28  7 43 22  0
 5 18      0 179754576 167088 37299676    0    0 145616 316800 332033 716430 27  7 42 23  0
32 22      0 179747872 167088 37306928    0    0 149584 309740 349080 764201 30  8 40 22  0
24 14      0 179740928 167088 37313512    0    0 141920 323756 320646 694852 28  7 42 23  0
34 17      0 179733744 167096 37320760    0    0 147168 315108 344686 747865 29  7 41 22  0
 3 35      0 179727520 167096 37327036    0    0 143376 320344 343164 729534 29  7 42 22  0
31 21      0 179719296 167096 37334492    0    0 147248 311508 357467 744797 30  7 40 22  0
26 25      0 179713696 167096 37341264    0    0 143552 320444 336271 724953 29  7 42 23  0
29 24      0 179706112 167096 37348408    0    0 150416 310580 344454 749795 30  8 40 23  0
51 10      0 179699536 167104 37355064    0    0 136384 329368 320168 692680 26  7 45 23  0
 9 26      0 179692096 167104 37362136    0    0 161872 295240 348957 779944 32  8 39 21  0
45  9      0 179688368 167108 37367296    0    0 121844 338284 265967 602173 25  6 54 16  0
15 33      0 179679552 167108 37375020    0    0 136848 330324 313632 672584 27  7 44 23  0
24 18      0 179673456 167108 37381208    0    0 137392 328660 319230 688652 27  7 44 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 21      0 179666848 167116 37388492    0    0 146672 316076 340731 744030 30  7 41 22  0
 0  3      0 179660448 167120 37394432    0    0 115652 369536 260262 564026 23  6 52 20  0
47 15      0 179655808 167120 37399724    0    0 144448 307496 315965 706341 29  7 46 18  0
13 22      0 179647840 167120 37407596    0    0 143920 317328 334520 727735 29  7 42 22  0
30 22      0 179642144 167120 37413336    0    0 126624 338748 294490 631702 25  6 47 22  0
36 10      0 179635312 167120 37420188    0    0 144656 320712 336873 725457 28  7 42 23  0
18 19      0 179627600 167128 37427464    0    0 149232 310928 332755 725208 29  8 41 22  0
26 12      0 179621504 167128 37433964    0    0 139024 323540 321651 695363 28  7 43 23  0
38 15      0 179614320 167128 37441372    0    0 152512 309712 345956 748694 29  7 40 23  0
32 16      0 179607616 167132 37447592    0    0 135748 328568 317298 684435 26  6 44 23  0
 8 21      0 179600544 167132 37454800    0    0 145712 319916 328988 706343 27  7 43 23  0
42 22      0 179593312 167140 37462116    0    0 157872 298996 356288 791293 32  8 39 21  0
27 18      0 179586848 167140 37468536    0    0 139664 321684 315770 682172 28  7 44 22  0
12 30      0 179579296 167144 37475384    0    0 137792 329168 326658 704329 27  6 43 23  0
18 15      0 179572208 167144 37482360    0    0 151408 312064 339258 736361 29  8 41 23  0
18 21      0 179566592 167144 37488928    0    0 149168 313252 335750 727516 29  7 42 22  0
11 22      0 179557920 167152 37496292    0    0 139008 324728 330918 712670 27  7 43 23  0
20 26      0 179552288 167152 37502572    0    0 159584 300732 357763 791323 33  8 38 21  0
28 20      0 179542640 167152 37510876    0    0 144096 318588 319763 689300 27  7 43 23  0
30 16      0 179537552 167152 37516444    0    0 136944 322924 322354 693716 26  7 44 24  0
54  8      0 179530368 167152 37523836    0    0 146448 315060 334070 722677 29  7 41 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  9      0 179523040 167160 37530524    0    0 143552 319652 327408 708520 28  7 43 22  0
 5 33      0 179515968 167160 37538140    0    0 155280 301028 350212 771395 32  8 38 22  0
32 10      0 179509008 167160 37544828    0    0 141120 319912 316892 690014 27  7 44 22  0
33 14      0 179502176 167160 37551284    0    0 141840 321840 333181 723334 28  7 42 23  0
29 14      0 179489456 167172 37554972    0    0 112088 354220 225715 531794 24  6 57 13  0
27 23      0 179485792 167172 37561964    0    0 148880 313440 348705 753379 30  8 40 22  0
 4 30      0 179478560 167180 37568496    0    0 136288 332224 327479 702192 27  7 44 23  0
38 17      0 179474080 167180 37575396    0    0 144496 318992 325020 703168 27  7 43 23  0
26 11      0 179466880 167180 37582468    0    0 148000 313528 338184 732371 29  7 41 23  0
14 22      0 179461888 167180 37588624    0    0 139184 326984 318379 682737 27  6 44 23  0
36  9      0 179455072 167180 37596136    0    0 153936 307512 349864 750935 30  7 40 22  0
31 18      0 179449216 167188 37602476    0    0 141792 322300 346639 713182 28  8 42 23  0
40 13      0 179442016 167188 37609756    0    0 155824 301476 360935 760234 31  7 40 22  0
 8 22      0 179435072 167188 37617248    0    0 150208 314144 359261 739625 29  7 41 23  0
30 18      0 179429360 167188 37623160    0    0 134256 328892 329070 681455 26  7 45 23  0
24 15      0 179421280 167188 37630088    0    0 144112 321156 318188 681629 26  6 44 23  0
42  9      0 179415936 167196 37636700    0    0 142784 317264 328225 707115 27  7 42 23  0
 9 24      0 179408496 167196 37644700    0    0 168464 291936 371457 820202 34  8 36 22  0
32 17      0 179400912 167196 37651496    0    0 141632 325304 319545 688764 26  7 43 24  0
41 14      0 179397008 167200 37656112    0    0 110580 358900 256759 554751 22  5 55 17  0
31  9      0 179390304 167204 37662272    0    0 112132 358044 243424 535215 21  5 55 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49 13      0 179385200 167212 37668348    0    0 141600 326192 329337 711440 28  7 43 22  0
43  7      0 179377504 167212 37676208    0    0 157296 303564 356486 784289 31  8 39 22  0
19 19      0 179370912 167212 37682284    0    0 141200 323784 314492 677442 27  7 44 23  0
22 16      0 179364960 167212 37689148    0    0 136864 328520 320938 687705 26  7 43 24  0
35 14      0 179357376 167212 37696060    0    0 150832 312572 337087 726827 29  8 41 23  0
 4 30      0 179349760 167212 37703532    0    0 151408 305636 333260 741494 31  8 41 20  0
 3 28      0 179343440 167220 37709540    0    0 128688 340308 295545 636672 25  6 48 21  0
 2 33      0 179337232 167220 37716100    0    0 143568 321880 325785 701088 28  8 42 22  0
44 11      0 179330544 167220 37723072    0    0 144864 316684 327538 705512 27  7 43 23  0
42 11      0 179324048 167220 37730168    0    0 152096 312732 350212 755629 30  8 40 22  0
22 19      0 179316480 167220 37737004    0    0 145328 318928 326069 699303 28  7 42 23  0
52  6      0 179310272 167228 37743404    0    0 141664 319336 319614 687818 27  7 43 23  0
26 16      0 179301824 167228 37751628    0    0 165392 292356 358430 796618 33  8 37 22  0
33 18      0 179295968 167228 37757636    0    0 141888 320260 324957 698207 27  7 43 23  0
11 20      0 179288400 167232 37764808    0    0 140836 325840 323068 696387 27  7 42 23  0
 5 22      0 179281504 167232 37771056    0    0 135680 329864 320359 690209 25  7 45 23  0
 4 35      0 179275552 167240 37777932    0    0 145280 316960 330038 716867 28  7 42 23  0
34 12      0 179269088 167240 37784584    0    0 148016 316688 330479 710553 28  7 42 23  0
22 25      0 179261968 167240 37791392    0    0 145488 316300 323616 697061 28  7 42 23  0
16 24      0 179254752 167240 37798692    0    0 146464 316172 346078 747130 29  7 41 22  0
12 32      0 179247936 167240 37805264    0    0 143664 320792 325453 705430 28  7 43 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31 24      0 179241840 167248 37812364    0    0 146016 317344 331674 714248 28  7 42 23  0
26 18      0 179233408 167252 37819108    0    0 155248 304396 352501 767940 30  8 39 23  0
 0 21      0 179226592 167252 37826168    0    0 140688 323416 332152 713442 27  7 43 23  0
 9 36      0 179221056 167252 37832728    0    0 146608 316796 334328 717271 28  7 41 23  0
34 11      0 179212592 167252 37840088    0    0 141744 322912 324174 697631 27  7 43 23  0
36 15      0 179207120 167252 37846896    0    0 148096 315272 335715 722768 28  7 42 23  0
11 23      0 179199936 167260 37853740    0    0 145136 320436 319069 686955 28  6 43 23  0
11 33      0 179193472 167260 37860512    0    0 146960 317248 342202 740540 29  7 41 23  0
13 21      0 179185776 167260 37867456    0    0 143248 322632 318060 682289 27  7 43 23  0
 0  6      0 179179920 167264 37873204    0    0 118836 353916 284971 613028 24  6 50 21  0
34 24      0 179174816 167264 37878312    0    0 128256 338576 293231 640449 26  6 50 18  0
12 16      0 179166624 167272 37886308    0    0 151264 312832 347665 751611 30  8 40 22  0
15 18      0 179159904 167272 37893152    0    0 141472 323708 325022 689010 28  7 43 23  0
31 16      0 179152704 167272 37899720    0    0 143984 316356 352429 723060 28  7 41 23  0
43 10      0 179146928 167272 37906272    0    0 153872 307200 376722 776180 32  8 39 22  0
11 31      0 179139200 167272 37913224    0    0 138224 328288 330207 687183 26  7 44 22  0
32 12      0 179133040 167280 37920152    0    0 151280 308548 335273 725698 29  7 41 23  0
20 18      0 179125968 167280 37927012    0    0 143472 320404 326686 703972 27  7 43 23  0
 8 33      0 179118752 167280 37933792    0    0 144992 317592 329908 711306 28  6 43 23  0
14 21      0 179111312 167280 37941076    0    0 150544 312548 336324 726558 29  7 41 23  0
22 16      0 179103600 167280 37947956    0    0 145776 317536 327692 701230 27  7 43 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10 20      0 179097104 167288 37954128    0    0 138560 325344 310666 668542 26  7 44 23  0
35 19      0 179090160 167288 37961668    0    0 148896 314980 335623 725983 29  7 41 22  0
24 19      0 179080928 167292 37968416    0    0 143636 321288 324016 703131 28  7 42 23  0
 0  1      0 179074032 167292 37974148    0    0 109824 357808 261712 560288 21  6 54 19  0
 5 11      0 179068048 167292 37980656    0    0 155520 308172 330299 725650 29  8 41 22  0
 5 26      0 179060960 167300 37988036    0    0 143808 319856 336372 723687 27  7 42 24  0
31 17      0 179055760 167300 37994124    0    0 147824 318068 331123 712345 27  7 42 23  0
13 19      0 179048928 167300 38001464    0    0 149184 313036 333292 718523 28  8 41 23  0
18 24      0 179043312 167300 38008172    0    0 144896 319720 339830 733100 29  7 41 23  0
36 16      0 179036112 167300 38015560    0    0 142544 321316 331972 714994 27  7 43 23  0
 6 20      0 179029792 167300 38021912    0    0 154592 305364 356624 778463 31  8 39 22  0
44 10      0 179022592 167308 38029248    0    0 147904 315712 335629 725269 28  7 41 23  0
 0  4      0 179016528 167312 38035236    0    0 124020 354292 293348 631412 25  6 48 21  0
36 14      0 179012160 167312 38039624    0    0 116784 344672 264405 576447 24  6 54 16  0
21 26      0 179004224 167316 38047624    0    0 147268 315684 333069 722745 29  7 41 23  0
10 28      0 178998144 167316 38053996    0    0 136960 327252 314921 676412 26  7 44 23  0
16 27      0 178990944 167324 38060976    0    0 149344 313772 347480 747542 30  7 40 23  0
38 14      0 178984384 167324 38067944    0    0 148416 311476 345802 752337 30  7 40 22  0
 6 35      0 178977296 167324 38074868    0    0 139472 324268 319161 686768 27  7 44 23  0
27 17      0 178970432 167324 38082204    0    0 149808 314012 332765 718645 29  7 41 23  0
 7 20      0 178963840 167328 38088416    0    0 141504 321512 315583 676799 27  7 43 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19 22      0 178956640 167336 38095768    0    0 147520 315364 343912 745332 29  7 41 23  0
40 11      0 178949824 167336 38102488    0    0 152160 312424 333659 721609 29  7 41 23  0
22 20      0 178943488 167336 38109252    0    0 137904 326340 320718 687787 26  6 44 24  0
 5 29      0 178937008 167336 38115772    0    0 149088 317552 323691 696194 27  7 42 24  0
41 19      0 178929808 167336 38122528    0    0 143056 318536 335722 723393 28  7 41 23  0
15 15      0 178922864 167344 38129848    0    0 152016 309212 341554 739807 29  7 41 22  0
 3 27      0 178915536 167344 38136340    0    0 144128 321756 329983 708951 27  7 43 23  0
24  8      0 178909312 167344 38143292    0    0 153600 303376 340960 758275 31  8 40 21  0
26 27      0 178902416 167344 38150340    0    0 141712 325496 330340 713290 28  7 43 22  0
15 32      0 178896320 167344 38156644    0    0 145600 318192 328582 705964 28  7 42 23  0
 7 20      0 178888144 167344 38164496    0    0 149120 314800 337069 731938 29  7 41 23  0
22 17      0 178882176 167352 38170364    0    0 142880 322196 324369 697117 27  7 43 23  0
 6 17      0 178874608 167352 38177388    0    0 145104 317088 332426 717051 29  7 41 23  0
35 11      0 178868032 167352 38184748    0    0 146736 317056 333503 720479 29  7 41 23  0
 7 37      0 178862176 167352 38190704    0    0 147024 313256 345533 736797 30  8 41 22  0
 3 20      0 178854368 167352 38198344    0    0 143088 332476 354469 719970 27  7 42 24  0
51 12      0 178850896 167364 38201612    0    0 99588 368128 223740 487258 19  5 61 15  0
14 23      0 178843424 167364 38210244    0    0 148560 313720 340933 734939 28  7 41 23  0
10 32      0 178837440 167364 38216224    0    0 143568 323444 327801 707640 27  7 43 24  0
24 14      0 178828864 167364 38223528    0    0 153456 303604 342326 753226 31  7 40 22  0
 1 38      0 178822896 167364 38230508    0    0 138480 326472 330913 711487 27  7 42 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20 23      0 178816304 167372 38236624    0    0 140496 325272 316929 679029 26  6 44 24  0
40  8      0 178808352 167372 38244332    0    0 151984 308604 337344 727337 29  7 40 23  0
35 16      0 178803008 167372 38250556    0    0 151024 311160 339094 740885 30  7 41 22  0
 9 22      0 178796176 167372 38257396    0    0 135232 331580 316084 679706 27  7 43 23  0
 5 21      0 178788960 167372 38264900    0    0 161072 294224 355886 784962 32  8 38 22  0
 9 27      0 178781264 167384 38271928    0    0 138948 328144 324770 699551 28  7 42 23  0
22 13      0 178774320 167384 38278320    0    0 142672 319444 337908 729728 28  7 41 23  0
10 20      0 178768368 167384 38285184    0    0 141888 324528 323889 695954 26  7 43 24  0
11 26      0 178760672 167384 38292168    0    0 156160 302948 346034 756743 31  8 40 22  0
 0  1      0 178754592 167384 38298252    0    0 116144 349100 275408 587204 22  5 52 21  0
 7 23      0 178748640 167384 38304624    0    0 152240 303288 323113 734941 31  8 42 19  0
49 15      0 178741408 167392 38311708    0    0 146112 315184 333448 721548 28  7 42 23  0
14 17      0 178734064 167392 38318488    0    0 144416 318924 319119 681809 27  6 43 24  0
25 15      0 178726848 167392 38325780    0    0 156048 304476 338904 740112 31  7 40 22  0
30 23      0 178720032 167392 38332132    0    0 138272 328060 316102 678712 27  7 43 23  0
 7 23      0 178713056 167392 38339336    0    0 154320 309380 348681 756841 29  7 40 23  0
 3 19      0 178706240 167400 38345476    0    0 138528 323624 320784 689558 27  6 44 23  0
28 15      0 178699392 167400 38353084    0    0 144496 319276 323388 696297 26  7 43 24  0
 9 23      0 178692576 167400 38359316    0    0 142768 323252 313933 674612 26  6 44 24  0
29 21      0 178687936 167404 38364640    0    0 119876 346716 241691 564848 25  6 55 14  0
10 12      0 178669904 167404 38371120    0    0 133760 333328 304496 662765 27  7 45 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21 14      0 178664720 167416 38378276    0    0 141892 324452 309408 664833 26  7 43 24  0
22 18      0 178660224 167420 38384040    0    0 146560 313520 341568 740724 29  8 41 23  0
 4 29      0 178652656 167420 38392096    0    0 146320 320432 336847 725538 28  7 41 23  0
10 20      0 178648192 167420 38397692    0    0 145088 320500 335782 720317 29  7 41 23  0
11 30      0 178641472 167420 38405872    0    0 158832 299320 356279 789597 32  8 39 21  0
 4 23      0 178636128 167428 38412140    0    0 136896 330616 306786 658540 26  7 44 23  0
48 11      0 178630672 167428 38418588    0    0 138240 323040 324277 698423 27  7 43 23  0
 4 27      0 178623856 167428 38425676    0    0 147072 319052 333453 718139 28  7 42 23  0
33 15      0 178617024 167428 38432176    0    0 147904 312488 332522 714430 28  7 42 23  0
 2 35      0 178610928 167428 38439380    0    0 154912 306700 348305 758169 31  8 39 22  0
33 17      0 178603456 167428 38446284    0    0 150112 313136 335318 728586 29  7 42 22  0
18 23      0 178596992 167436 38453152    0    0 139536 326972 315877 679168 26  6 44 23  0
44  3      0 178589792 167436 38459808    0    0 158112 298304 357994 789267 33  8 40 20  0
18 17      0 178582448 167436 38467468    0    0 140768 322388 317985 681295 27  7 43 23  0
33 18      0 178576832 167436 38473304    0    0 148720 314592 345934 749309 30  8 40 23  0
 3 33      0 178569616 167436 38480880    0    0 139520 330768 313062 670529 26  7 44 23  0
24 23      0 178565344 167448 38485292    0    0 120436 336492 251803 567381 25  6 55 14  0
32 13      0 178557472 167448 38492884    0    0 132352 337560 312670 653400 24  7 45 24  0
19 13      0 178551392 167448 38498568    0    0 137968 330712 313170 670642 27  7 44 23  0
13 25      0 178543696 167448 38506140    0    0 162064 294432 369219 810575 32  8 38 22  0
31 23      0 178537584 167448 38512576    0    0 144544 320760 319762 687663 26  7 43 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30 18      0 178530112 167456 38519836    0    0 137536 328936 324294 704108 28  7 43 22  0
31 13      0 178524416 167456 38525984    0    0 143056 322816 329921 709818 27  7 42 24  0
13 31      0 178517680 167456 38533072    0    0 144192 322640 328134 706493 28  7 42 23  0
40 15      0 178510592 167456 38539768    0    0 145792 314436 321689 689771 27  6 43 24  0
25 23      0 178504528 167456 38546632    0    0 149920 317900 333321 717938 28  7 42 24  0
12 23      0 178497936 167464 38553528    0    0 145648 316556 335304 726463 28  7 41 23  0
 4 35      0 178489872 167464 38561340    0    0 163712 295216 353583 783391 32  8 37 22  0
16 27      0 178483520 167464 38567160    0    0 143488 323068 320940 688789 28  7 42 23  0
25 20      0 178477184 167464 38574268    0    0 137344 327332 316703 677924 25  7 44 24  0
24 18      0 178471104 167464 38579916    0    0 143456 326840 331734 714926 27  7 43 23  0
42 23      0 178464784 167464 38587280    0    0 146304 314500 326517 704968 28  7 42 23  0
 4 35      0 178456848 167472 38594532    0    0 151424 307968 336194 730246 29  7 40 24  0
 6 24      0 178449984 167472 38600868    0    0 138768 331044 301636 644037 25  6 45 23  0
 5 37      0 178444000 167472 38607584    0    0 156400 306052 345687 751178 30  8 40 23  0
17 30      0 178436688 167476 38614844    0    0 142292 326988 324772 697368 27  7 43 23  0
14 25      0 178429456 167476 38621824    0    0 152720 309092 345082 744408 29  7 40 24  0
41  6      0 178423136 167484 38628484    0    0 145568 318204 336366 724713 28  7 42 23  0
29  7      0 178415792 167484 38634792    0    0 127168 339572 282453 626750 25  7 51 17  0
42  9      0 178410208 167484 38641148    0    0 143792 319256 323974 697719 27  7 44 23  0
23 11      0 178402864 167484 38648352    0    0 157344 306316 348581 760495 30  8 39 23  0
22 14      0 178395920 167484 38655312    0    0 145120 316296 314430 672280 26  7 43 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6 29      0 178389344 167492 38661424    0    0 136384 328520 315876 675987 26  7 44 24  0
35 12      0 178383136 167492 38668328    0    0 150672 316700 338527 729166 29  7 41 23  0
35 17      0 178375904 167492 38675616    0    0 149648 310512 337584 729096 29  7 40 23  0
31 24      0 178371504 167496 38680004    0    0 84276 394268 192178 419140 17  4 63 16  0
34 13      0 178364320 167496 38686516    0    0 158736 299644 330828 736034 31  8 43 19  0
21 26      0 178357872 167508 38693324    0    0 144884 317088 327794 720563 28  8 44 20  0
27 18      0 178351136 167508 38700124    0    0 143120 322812 321228 689948 27  7 43 23  0
10 32      0 178343696 167508 38707272    0    0 146688 318236 331920 714043 28  7 41 23  0
22 18      0 178337488 167508 38713760    0    0 145072 320568 325045 709114 27  7 44 21  0
14 12      0 178330400 167508 38720936    0    0 155264 305904 337522 734473 30  8 40 22  0
14 26      0 178322944 167508 38727408    0    0 142256 323708 324432 695889 27  7 43 23  0
20 14      0 178316576 167516 38734116    0    0 143728 322180 328695 707481 27  8 42 23  0
36 13      0 178309840 167516 38740224    0    0 124000 344236 281431 612139 23  6 49 22  0
40 14      0 178304208 167516 38747004    0    0 156144 304156 342886 749174 30  7 40 23  0
10 23      0 178296272 167516 38753344    0    0 142480 326612 331146 693009 27  7 43 24  0
24 23      0 178289568 167516 38760936    0    0 152640 309780 364858 746604 30  8 40 23  0
30 20      0 178282592 167524 38767456    0    0 147840 316720 344404 709538 28  7 42 23  0
11 17      0 178274768 167524 38774736    0    0 139632 327832 330229 674687 27  7 44 22  0
31 14      0 178264912 167524 38780664    0    0 150528 310284 340608 718378 29  8 40 23  0
 6 25      0 178257408 167524 38787624    0    0 141152 326572 321272 693301 27  7 43 24  0
 7 22      0 178251072 167524 38794524    0    0 152768 311076 350789 757984 31  8 39 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 22      0 178244496 167536 38801452    0    0 144528 321396 332242 715940 28  7 41 23  0
23 18      0 178238528 167536 38807488    0    0 143360 325112 319101 686354 27  7 43 23  0
35 19      0 178232912 167536 38814768    0    0 157408 302644 359261 777644 31  8 38 23  0
 6 19      0 178226816 167536 38821788    0    0 152624 314160 335359 717346 28  8 41 24  0
36 18      0 178220256 167536 38828068    0    0 139744 322104 319575 686539 26  7 43 23  0
25 21      0 178213040 167544 38835164    0    0 144256 320948 334116 721814 28  7 42 23  0
21 22      0 178207808 167548 38841036    0    0 120100 354780 270518 586543 24  6 51 19  0
 1 41      0 178200864 167548 38847476    0    0 152656 312284 333401 718185 28  7 41 23  0
37 14      0 178194384 167548 38854108    0    0 136672 326692 327638 701110 26  7 44 22  0
23 27      0 178187680 167548 38861460    0    0 148288 316284 333326 717404 28  7 41 23  0
29 14      0 178182304 167548 38867520    0    0 148608 312068 344928 742077 29  7 41 23  0
45 16      0 178174240 167556 38874544    0    0 148208 317400 341647 740779 30  7 40 23  0
45 13      0 178168176 167556 38881188    0    0 142896 321392 325237 696562 27  7 42 23  0
 8 22      0 178160112 167556 38888624    0    0 151104 313888 349281 752749 29  8 40 23  0
21  8      0 178154976 167556 38894892    0    0 141424 323388 319299 687862 27  6 43 24  0
13 24      0 178147776 167556 38901724    0    0 146016 316992 333145 717792 28  7 42 23  0
38 14      0 178141312 167564 38908168    0    0 144736 322608 334463 718601 28  7 41 23  0
26 21      0 178135440 167564 38914636    0    0 142576 321068 330597 711525 27  7 43 23  0
 4 39      0 178128960 167564 38921156    0    0 144880 319648 331004 712749 27  7 42 23  0
25 10      0 178122000 167564 38927960    0    0 150368 310388 344302 744510 30  8 40 22  0
34 16      0 178114400 167564 38935368    0    0 153184 309496 342894 737743 29  7 41 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 27      0 178109552 167572 38941296    0    0 146048 321928 340627 731796 28  7 42 23  0
 4 28      0 178101984 167572 38948648    0    0 141344 323168 321946 689736 26  6 44 23  0
23 22      0 178095776 167576 38955008    0    0 156084 301724 322925 723342 29  7 41 22  0
21 21      0 178088064 167576 38962624    0    0 139264 326940 323479 694569 26  7 44 23  0
32 13      0 178082320 167576 38968676    0    0 145616 315904 326991 703957 27  7 42 23  0
46 11      0 178074256 167584 38976112    0    0 156352 309452 342560 744631 30  7 39 23  0
 7 32      0 178068560 167584 38982452    0    0 137920 325208 324717 698182 27  7 43 23  0
 2  8      0 178061440 167584 38989648    0    0 137744 331652 308691 664640 25  6 45 24  0
23 26      0 178056608 167584 38994424    0    0 138320 320544 303132 671296 28  7 48 18  0
 0  7      0 178049520 167588 39001592    0    0 120772 356844 278614 595008 22  6 49 23  0
26 21      0 178044976 167588 39005536    0    0 126528 336480 272275 613700 26  7 52 15  0
 2 25      0 178036528 167596 39013904    0    0 135376 326028 317662 681178 26  7 43 24  0
16 29      0 178031056 167596 39020076    0    0 146064 319080 318895 684906 26  7 43 24  0
46 11      0 178023840 167596 39026892    0    0 149696 314604 335409 721184 27  7 42 24  0
22 16      0 178017984 167596 39033480    0    0 145440 321300 322043 692320 27  7 42 24  0
27 22      0 178010048 167600 39040168    0    0 142164 321464 311942 665250 26  6 44 24  0
19 15      0 178002336 167608 39047820    0    0 163328 296420 363154 781035 32  8 38 22  0
 5 26      0 177995888 167608 39053456    0    0 144064 319612 341050 698475 27  6 43 23  0
 1 30      0 177990048 167608 39060108    0    0 133360 333832 326061 656316 25  6 46 23  0
29 18      0 177982832 167608 39067400    0    0 150000 313076 348203 737199 28  7 41 23  0
20 24      0 177974624 167608 39075276    0    0 158976 300668 348728 758481 30  7 39 24  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12 27      0 177970048 167616 39080500    0    0 133632 332124 307624 658913 25  7 45 23  0
48 15      0 177962208 167616 39088084    0    0 152656 311920 338527 729605 29  8 40 24  0
 5 25      0 177956256 167616 39094172    0    0 147360 316508 324589 695913 27  7 42 24  0
 1 22      0 177948912 167616 39101532    0    0 145776 321252 331576 713590 27  7 42 23  0
20 17      0 177942208 167616 39107612    0    0 148320 315596 338590 728934 29  7 40 23  0
36 12      0 177935232 167624 39115188    0    0 146512 316696 332951 719390 29  7 41 23  0
 9 31      0 177928160 167624 39121108    0    0 136928 329768 312362 670788 26  6 45 23  0
26 13      0 177920096 167624 39129480    0    0 169840 281520 346946 793297 33  8 38 21  0
13 23      0 177913648 167624 39135076    0    0 134160 332564 314507 673341 26  6 44 23  0
20 16      0 177907664 167624 39141784    0    0 134640 329764 308095 659409 25  6 45 24  0
36 20      0 177899984 167624 39148976    0    0 153088 309716 345004 749490 29  7 41 22  0
19 13      0 177893152 167632 39155928    0    0 146320 316988 336131 723795 28  7 42 23  0
 3 28      0 177887072 167632 39161588    0    0 138320 328544 312403 666194 26  6 44 24  0
12 28      0 177881488 167636 39167808    0    0 124580 335072 240276 581626 26  6 56 12  0
23 28      0 177874656 167636 39174852    0    0 143552 317308 325821 699303 26  7 44 24  0
29 13      0 177861280 167636 39181800    0    0 136080 332084 304925 662795 26  7 46 22  0
28 25      0 177856272 167644 39187220    0    0 138784 328364 314151 672089 26  6 44 24  0
18 23      0 177850304 167644 39194164    0    0 148064 316168 327541 703117 27  7 42 24  0
35 13      0 177845184 167644 39200600    0    0 139872 324060 312956 670722 26  7 44 23  0
10 23      0 177837728 167648 39208228    0    0 152084 306492 334005 724456 30  7 41 22  0
31 13      0 177832736 167648 39214204    0    0 144096 321928 328105 702715 27  7 43 23  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9 28      0 177826656 167656 39221276    0    0 144784 320972 330266 707779 28  7 42 23  0
32 22      0 177819568 167656 39228152    0    0 147744 318820 341432 731126 29  7 41 23  0
16 19      0 177813824 167656 39235312    0    0 150592 313512 343112 742743 29  7 40 24  0
27 21      0 177807872 167656 39241124    0    0 147216 313516 329356 708426 28  8 42 22  0
 3 27      0 177800304 167656 39248772    0    0 136192 329408 314142 674674 25  7 45 23  0
28 16      0 177794336 167664 39255152    0    0 149600 314376 332619 717843 28  7 42 23  0
11 20      0 177787520 167664 39262364    0    0 149920 316112 334933 723557 28  7 42 23  0
24 12      0 177781280 167664 39268132    0    0 147776 311644 330547 711780 28  6 42 23  0
23 15      0 177773792 167664 39275612    0    0 153104 308744 346652 749627 30  7 40 23  0
